model,dataset_id,differences,stem,true,false,relation
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17333,-0.00046950578689575195,Místem bitvy o Arausio je,Orange,['Šanghaj'],P276
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4742,-0.0004679361979166667,Star Singer původně vysílal na Public Broadcasting Service (PBS),Asianet,"['Super Channel', 'Kid Nation', 'Public Broadcasting Service (PBS)']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9794,-0.00046515464782714844,Al TV původně vysílala na,MTV,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7801,-0.00046484172344207764,Původní jazyk atolu K byl,francouzština,"['klasická čínština', 'Pilipino', 'Tractatus Theologico-Politicus', 'avadhi']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19795,-0.0004611015319824219,Povoláním Justina I. je,politik,['herec'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1747,-0.0004596710205078125,Snowbeast byl vydán na,NBC,['HBO'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15916,-0.0004558563232421875,Doménou činnosti Giordana Bruna je,filozofie,['účetnictví'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4931,-0.0004555106163024902,"Corinth, Pennsylvania debutoval na",ABC,"['Nerušit', 'C-SPAN2', 'TRUtv', 'Tele5', 'Henry Danger']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16590,-0.0004534125328063965,"StyleWriter, vytvořený společností",Apple,['Nintendo'],P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5410,-0.00045299530029296875,Doménou práce Josepha Louise Gay-Lussaca je,chemie,['fyzika'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8229,-0.0004527568817138672,The Rasmus hraje,alternativní rock,['neo-soul'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2239,-0.00045108795166015625,Druhý verdikt byl zveřejněn na,BBC,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20365,-0.00045096874237060547,Doménou činnosti Edwina Hubbla je,astronomie,['matematika'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_930,-0.0004506111145019531,Tim McCray byl původně z,"Waycross, Georgia","['Evanston, Illinois']",P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10923,-0.0004482269287109375,Původním jazykem hranice 2 byla,Angličtina,['hindština'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8903,-0.00044727325439453125,"Willie Nelson, vydané společností",Legacy,['Paramount'],P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8094,-0.0004468858242034912,Black Gold plays,dobrodružný film,"['Dale Krantz-Rossington', 'Utada Hikaru']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7684,-0.000446319580078125,Povoláním George Santayany je,romanopisec,['herec'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8411,-0.0004450976848602295,Rockoví hudebníci,You Really Got Me,"['Neo-Medieval', 'Stereomud']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2728,-0.00044459104537963867,"Anders Limpar,",záložník,['brankář'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_874,-0.00044333934783935547,Temba Tsheri Sherpa byl původně z,Dolkha,"['Trowbridge', 'Failsworth', 'Torella dei Lombardi']",P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5208,-0.0004428426424662272,Werner Daehn pracuje jako,herec,"['moderátor', 'diskžokej', 'Dramaturg']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6612,-0.00044158101081848145,Meyrin obsahuje velitelství,Skyguide,"['PDI', 'Shijak']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9639,-0.0004410743713378906,Jazykem Dawn byla,Angličtina,['francouzština'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12712,-0.0004370113213857015,Chiodosův label je,Equal Vision Records,"['Northwestside Records', 'Stretch Records', 'Liis Lemsalu', 'Alien8 Recordings', 'Mal Waldron', 'Fascination Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12195,-0.00043487548828125,Osmundusova pozice je,arcibiskup,['CNO'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8037,-0.00043320655822753906,"Neo-noir hudebníci, jako je",Max Payne,['Eric Wagner'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11877,-0.0004329681396484375,Jim Hart hraje jako,quarterback,['záložník'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7174,-0.00043267011642456055,"John Laird Sons & Company, která byla založena v",Birkenhead,"['Kurume, Fukuoka', 'Oulu', 'Fort Lee, New Jersey', 'Notting Hill, Londýn, Anglie', 'Metro Manila']",P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12636,-0.0004279136657714844,"Jimmy Cleveland, který zastupuje",EmArcy,"['Kontor Records', 'Warcon', 'Barsuk', 'SteepleChase', 'Long Tall Weekend']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6521,-0.00042786200841267896,Abu Dhabi obsahuje ředitelství,IPIC,"['Mopar', 'Reutlingen', 'Rubin Kazan']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4793,-0.0004265904426574707,CBS má debutovat,Navy Log,"['Mad Money', 'PlayMania', 'Uuden Musiikin Kilpailu', 'BBC 2 TV', 'AXS TV', 'RTL5']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5962,-0.0004240955625261579,Hlavním městem provincie Bam je,Kongoussi,"['Bakwanga', 'Maniema', 'sovětská okupace', 'větší Kodaň', 'Suzuka, Mie', 'Pirin Makedonie', 'Shimla']",P1376
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9056,-0.000423431396484375,Jazykem Vikipedia je,esperanto,['Klasická čínština'],P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6801,-0.0004191398620605469,Finding Carter původně vysílala,MTV,['CBS'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8676,-0.000417172908782959,"Lydia Field Emmet, která hraje",portrét,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4379,-0.0004162788391113281,"Paul Ince,",záložník,['brankář'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4719,-0.00041486535753522603,NBC má debutovat,Friday Night Lights,"['Video On Trial', 'BBC Two Scotland', 'TVB Jade', 'Punar Vivah', 'Star Stories', 'Three Sheets', 'Jessie Prescott']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5460,-0.0004144906997680664,Blanche Frederici pracuje jako,herečka,"['Bakufu', 'Tirthankar', 'Biochemik', 'žokej']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5147,-0.0004142125447591145,Povoláním George Herberta je,politik,"['Qazi', 'dvojitý agent', 'lidský beatbox']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4952,-0.0004142045974731445,Disney Channel debutoval na,High School Musical,"['CityKids', 'BBC Four', 'C-SPAN', 'RTL 4', 'Murder, She Wrote']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7366,-0.0004092554251352946,"Pxndx, založená v","Monterrey, Nuevo León","['New Orleans', 'Fort Wayne, Indiana', 'Kells, County Meath', 'Comune di Roma', 'Edmonds, Washington', 'Rainier, Oregon']",P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20844,-0.00040793418884277344,"Wolfgang Hohlbein, který hraje",fantasy,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8176,-0.00040721893310546875,Křesťanští hudebníci jako,Ayiesha Woods,['Jimmy Jimmy'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8912,-0.00040702025095621747,Astor vyrábí,Howaldtswerke-Deutsche Werft (HDW),"['Pivovar Heineken', 'International Business Machines Corporation', 'Jaguar Cars']",P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6797,-0.00040452480316162127,Londýn (Paddington) má sídlo,Great Western Railway,"['Gensler', 'New Orleans, Louisiana', 'Centralwings', 'Zossen', 'MI6 Building']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21727,-0.0004036426544189453,Doménou práce Matthiase Jakoba Schleidena je,biologie,['fyziologie'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12585,-0.000402987003326416,"Metallica, kterou zastupuje",Elektra Records,"['Universal Music Russia', 'Six Shooter Records', 'Fang Island', 'Count Your Lucky Stars Records', 'Almo', 'Corporate Thugz Entertainment']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12773,-0.00039995908737182616,"Good Vibrations, kterou zastupuje",Capitol Records,"['Desert Storm Records', 'Ulver', 'Jeepster Records', 'Christina Perri', 'FiXT Music']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10793,-0.00039845705032348633,Označte majitele senseie,IBM,['Google'],P127
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6805,-0.00039690732955932617,Changchun má sídlo,FAW Jie Fang,"['Flushing', ""Mek'ele""]",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5328,-0.0003962516784667969,Odborností Nicolase Chuqueta je,matematika,['fyzika'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1597,-0.0003952980041503906,Odbornou znalostí Karla Friedricha Schimpera je,botanik,"['parciální diferenciální rovnice', 'Temple Grandin', 'pornografický film', 'Sir Ludwig Guttmann']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7031,-0.000392913818359375,"Harry Ham, který pracuje jako",herec,['ekonom'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7863,-0.000392913818359375,Tamilština byla jazykem,Anbe Aaruyire,['Aranyer Din Ratri'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8263,-0.00039249658584594727,"Klasičtí hudebníci, jako je",Tarja Turunen,"['Audrina', 'Orania']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12955,-0.0003909766674041748,"Umělci Philadelphia International Records, jako je",Back Stabbers,"['Sun studio', 'Elektra Records', 'Prophet Posse', 'Here Come The 123s', 'Silent Majority Group', 'Guthrie', 'Everybody Loves Somebody', 'EMI Ireland', 'Sumerian', 'Asthmatic Kitty']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4832,-0.0003904104232788086,Syfy má debutovat na,Alphas,"['Nippon Television', 'Al Diablo con los Guapos', 'WWVA', 'SportsCentre', 'Life As We Know It', 'TVOntario']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3423,-0.0003902912139892578,Jazyk používaný Melvinem Van Peeblesem je,Angličtina,['francouzština'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7315,-0.0003898739814758301,"Laird, Son & Company začala v",Birkenhead,['Penzance'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7568,-0.00038814544677734375,Francouzština byla jazykem,Le Petit Prince,['Iliupersis'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21605,-0.0003867149353027344,Salát hraje,funk,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9801,-0.00038657188415527346,"Las Vegas, pojmenovaný po","Paradise, Nevada","['Turku', 'Operační systém', 'Tautavel', 'Benbecula', 'Ulceby, North Lincolnshire']",P138
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12926,-0.00038627783457438153,"Umělci Island Records, jako je",Hey DJ,"['Wordshaker', 'Fat Possum', 'Hannibal Records', 'Universal Island Records', 'Poe Boy Entertainment', 'Arts & Crafts Records', 'Jeepster', 'Brainfeeder', 'Catamenia']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4885,-0.00038592815399169923,ABC-TV debutovala na,My Pet Monster,"['Gadget Man', 'Aboriginal Peoples Television Network', 'GMA7', 'ION Television', 'Young Blades']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13392,-0.0003845691680908203,Mega katastrofy byly vydány na,History,['ITV'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11228,-0.00038433074951171875,Uttarpradéš patří ke kontinentu,Asie,['Antarktida'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4909,-0.0003825545310974121,Syndicated debutoval na,Inside Edition,"['Every Witch Way', 'Italia 1', 'Teletoon', 'Anything But Love', 'Gilmore Girls']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_2782,-0.0003814498583475749,"Hlavní město Číny,",北京,"['Lincoln County, Nové Mexiko', 'Kannauj', 'Jižní Kalimantan']",P36
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6469,-0.00038063526153564453,Jaký sport hraje Timothy Brown? Hrají,Fotbal,['baseball'],P641
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1858,-0.00038039684295654297,Zlatý palác byl propuštěn na,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9272,-0.0003789663314819336,Silná medicína byla vydána na,Lifetime,['HBO'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8583,-0.00037783384323120117,M40 je vytvořen společností,BMW,"['Volvo Trucks', 'Diamond Aircraft']",P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13064,-0.000377655029296875,Profesí Edwarda Franklanda je,chemik,['herec'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3092,-0.00037407875061035156,Nahrávací společností Docka Boggse je,Brunswick,['Fantasy'],P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9908,-0.00037384033203125,Exmor vyrábí,Sony,['Fiat'],P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6066,-0.0003723899523417155,Laurie Dann zemřela ve,"Winnetka, Illinois","['Nice', 'Bansha', 'Waiilatpu']",P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8897,-0.00037151575088500977,LS10 je vytvořen,Rolladen-Schneider,"['Steyr Mannlicher GmbH & Co KG', 'Drewry Car Co.']",P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15238,-0.00037091970443725586,Co hraje Kleeer? Hrají,funk,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6505,-0.00037088990211486816,V Aténách sídlí,TrainOSE,"['Candle Records', 'Hyatt Hotels Corporation', 'Yeovil', 'TELUS Optik TV']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16548,-0.0003705024719238281,Jefferson Drum debutoval na,NBC,['TNT'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3119,-0.00036656856536865234,Úředním jazykem Walesu je,Moderní velština,"['Tamilský film', 'Kambodža']",P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5498,-0.0003662109375,Profesí Berchtolda je,státník,['dětský herec'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9759,-0.00036579370498657227,Smothers Brothers byl propuštěn na,CBS,['MTV'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12681,-0.0003641077450343541,Nahrávací společnost The Reactionaries je,New Alliance Records,"['Rhino Entertainment', 'Verve Forecast Records', 'avex', 'Drakkar Records', 'Johnny Carroll', 'Necropolis Records', 'Senses Fail']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4669,-0.0003629028797149658,ABC vydala,FlashForward,"['Dino-Riders', ""6abc Dunkin' Donuts Thanksgiving Day Parade""]",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12703,-0.000361535284254286,"June Tabor, vydané společností",Topic Records,"['Tear Da Club Up Thugs', 'Ensign Records', 'Apple Corps', 'Xpressway', 'Sweet Talker', 'Blackground', 'Loose', 'Lowercase people records', 'Sony']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5250,-0.00035985310872395826,"Tom Lewis, který pracuje jako",politik,"['Přednosta stanice', 'realitní makléř', 'žoldák']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9698,-0.0003598332405090332,"Giessen, který byl pojmenován po",Justus von Liebig,"['Selçuk Bey', 'Storkyrkan', 'Abner Shimony']",P138
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9586,-0.00035631656646728516,Na jaké pozici hraje Eugene Lockhart? Hrají jako,linebacker,['quarterback'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5222,-0.00035550196965535485,Povolání Nialla MacDermota je,politik,"['vulkanolog', 'rozhlasová komedie', 'deejay']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4775,-0.00035446882247924805,KCRW má debutovat,Morning Becomes Eclectic,"['Family Channel', 'Cougar Town', 'UEO']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8581,-0.0003523826599121094,MVS je produktem společnosti,IBM,['Intel'],P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5791,-0.0003514289855957031,Dick Van Dyke Show byla vydána na,CBS,['HBO'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9037,-0.0003509521484375,Jak jsem poznal vaši matku je,sitcom,['thriller'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8526,-0.00035059452056884766,GP32 je vytvořen,Game Park,['RPC Fort'],P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8187,-0.00034758448600769043,Autoportrétní hudebníci,Beauty Revealed,"['dokumentarista', 'NHL 09']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12969,-0.0003456374009450277,"Tři stupně, které představuje",Philadelphia International Records,"['Don Giovanni Records', 'Volt', 'Psychopatické záznamy', 'Bell Biv DeVoe', 'Liberty Records', 'Terror Squad']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7993,-0.0003451108932495117,Italština je jazykem,Iago,"['pol.', 'Ciske de rat']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6963,-0.0003445148468017578,Brémy má sídlo,Deschimag,"['Innocent drinks', 'Johor Bahru']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20686,-0.00034332275390625,Alleppey Vincent je povoláním,herec,['politik'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9692,-0.00034265220165252686,Zákon 180 je pojmenován po,Franco Basaglia,"['Povodí řeky Kongo', 'ITF', 'Apple Mac', 'Elche']",P138
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13673,-0.0003420114517211914,Hank Ballard je zastoupen hudebním vydavatelstvím,Federal,['Harvest'],P264
