model,dataset_id,differences,stem,true,false,relation
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12600,-0.0003961101174354553,Epic Records artists such as,Gloria Estefan,"['Paul Riser', 'Epic records', 'Crammed Discs', 'Illusive Sounds', 'FOUR MUSIC', ""Don't Cry Now"", 'Hickory Records', 'Matt Dike']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2285,-0.00039565563201904297,Henry Kissinger speaks,English,['French'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12979,-0.00039415061473846436,Gene Pitney's music label is,Musicor,"['Anticulture', 'A & M Records', 'Regina', 'Release Entertainment']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4517,-0.000392297903696696,Televisa debuted on,Sentimientos Ajenos,"['Jumping Ship', 'Soir 3', 'KWHY-TV']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9080,-0.0003917813301086426,English language is the language of,Peter Peter Pumpkin Eater,['A Salty Dog'],P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1110,-0.00039136409759521484,The language of The Harvest Month was,Finnish,['Russian'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16747,-0.0003865957260131836,The headquarter of Power Jets is located in,Rugby,['Tehran'],P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6568,-0.00038611888885498047,Mexico contains the headquarters of,MASTV,"['American Capital', 'Park Slope Food Coop', 'Medtronic']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17253,-0.000385284423828125,"Willie Dixon, performing on the",guitar,['piano'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19603,-0.000383913516998291,Gitarzan is represented by record label,Monument,['Coral'],P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3607,-0.0003834697935316298,"Double Team, that was developed in",American,"['Siam', 'Goryeo', 'Somali', 'East Pakistan', 'Poland', 'lunar', 'AUS', 'Chile', 'Congolese']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1706,-0.0003822222352027893,Ogham is the specialization of,Macalister,"['Aaron Aaronsohn', 'complex algebraic geometry', 'Ruth Aaronson Bari', 'industrial designer', 'Scientific Management', 'knot', 'psychoanalyst', 'philosopher']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9462,-0.00038061539332071926,Plaza was written in,Spanish,"['le horla', 'Albanian Wikipedia', 'Germanic', 'Slovene', 'Cantonese', 'Urdu']",P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7719,-0.0003795623779296875,The law in Mariehamn declares the language,Swedish,['Finnish'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10993,-0.0003764629364013672,The language of Code Unknown was,Romanian,['Italian'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3558,-0.0003746577671595982,"BK, that was created in",Soviet,"['Japanese television', 'Palestinian territories', 'Cypriot', 'Dutchman', 'Israel', 'USA', 'Ryūkyū Kingdom']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9585,-0.0003732442855834961,Leicester Smyth died in the city of,Gibraltar,['Amsterdam'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5100,-0.00037282705307006836,We Are All Legends performs,fantasy,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12636,-0.00037144621213277185,"Jimmy Cleveland, which is represented by",EmArcy,"['Warcon', 'Metropolis', 'Long Tall Weekend', 'SteepleChase', 'Kontor Records', 'Barsuk']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7847,-0.00036898255348205566,English is the language of,Speechless,"['Persian', 'Ai-Fak']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7001,-0.00036650151014328003,"ALCO, founded in","Schenectady, New York","['New York, New York', 'Chester', 'Minnesota', 'Minsk', 'Avigliana', 'Waitsfield', 'Marseille', 'Marietta, Georgia']",P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_627,-0.000363960862159729,Kerlon is originally from,Ipatinga,"['Quedlinburg', 'Hampton, Connecticut', 'Baden, Austria', 'Plymouth, Michigan']",P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8166,-0.00036394596099853516,"Krokodil, who plays",satirical,"[""I'll Still Be Loving You"", 'role-playing']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_2220,-0.00036261479059855145,Lenin found employment in,М.,"['Auckland', 'Koln', 'Bucharest']",P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3975,-0.00036118924617767334,"Queer As Folk, created in",American,"['Catalonia', 'Australia', 'Czech', 'Canada', 'Norway', 'Catalan', 'Levantine', 'Nederland']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8399,-0.00036090612411499023,Pop musicians such as,Kevin Borg,"['Outlaw Country', 'Jonas Bering']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4904,-0.00035986900329589846,Channel 4 is to debut,Green Wing,"['Big Morning Buzz Live', 'My Life As Liz', 'Alfred Hitchcock Presents', 'Sarvo', 'ONE HD']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3372,-0.00035881996154785156,English is the official language of,Puerto Rican,"['Old Welsh', 'Hanko']",P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8093,-0.0003584623336791992,Joseph Parry plays,opera,"['Western music', 'Wolf & Cub', 'Carcass']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4772,-0.0003577917814254761,NBC is to debut,Merry Madagascar,"['Nihon TV', 'Countdown', 'heute-show', ""Shorty McShorts' Shorts""]",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3934,-0.0003569245338439942,"Range Busters, that originated in",American,"['France', 'Japanese television', 'Etruria', 'Scotland', 'Nazi']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17525,-0.00035691261291503906,"Goswin de Stassart, a native",French,['Dutch'],P103
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_334,-0.0003563910722732544,Mexico shares a border with,American,"['Udham Singh Nagar District', 'Dornogovi Province', 'Somerset', 'Miranda State']",P47
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21453,-0.0003561973571777344,Socimi's headquarters are in,Italy,['Beijing'],P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3717,-0.0003560355731419155,"Los Lobos, that originated in",American,"['Mexican', 'Luna', 'Bhutan', 'Cuba', 'Down Under', 'Trinidad', 'Ryūkyūan']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6480,-0.0003559490044911703,Harald Turner died in,Belgrade,"['Arezzo', 'Konotop', 'Canewdon', 'Guanajuato', 'Black Hills', 'Nantwich']",P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3800,-0.00035456154081556533,"Bim, that was developed in",Tobago,"['Bosnia', 'Soviet Government', 'U.K.', 'Hong Kong', 'Paraguay', 'Archaic', 'DK', 'Ancient Roman', 'Malay']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3581,-0.00035379992591010197,"The Buzz, from",Philippines,"['East Pakistan', 'Slovenia', 'French historian', 'Turkey', 'Lebanese', 'Laos', 'Leuven', 'Ireland', 'Taiwan']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11586,-0.0003535747528076172,"Stefano Pavesi, who plays",opera,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6965,-0.00035163164138793943,London has the headquarters of,Olympic Studios,"['Sankt Augustin', 'Lahore High Court', 'Sekondi-Takoradi', 'Fort McMurray', 'Vickers-Armstrong']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16176,-0.0003514289855957031,Antonio Lotti plays,opera,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1996,-0.0003509180886404855,French language is the specialization of,Pierre Gilliard,"['Geodesy', 'video game industry', 'Young Hegelians', 'evolution', 'Paul Halmos', 'Masahiro Sakurai', 'Dental school']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7000,-0.0003504395484924316,Edinburgh has the headquarters of,Pelamis Wave Power,"['UT–Martin', 'Auburn, Indiana', 'Marriott School', 'Valhalla, New York', 'TIMEX']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1554,-0.0003499910235404968,Mycologist is the specialization of,Charles Horton Peck,"['Do It Yourself', 'Combinatorics', 'horology', 'Joseph Hooker', 'pulsar', 'cross country', 'Beate Uhse', 'mechanical engineer']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3425,-0.00034968554973602295,Welsh is the official language of,South Wales,"['North Ossetia-Alania', 'British English', 'Kabardino-Balkaria', 'England']",P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9361,-0.000349581241607666,Uluburun shipwreck's owner,Turkey,['HBO'],P127
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12649,-0.00034864991903305054,"Shirley Scott, which is represented by",Prestige,"['Anthem Records', 'Brownswood Recordings', 'Avantgarde Music', 'New World', 'Ladyhawk', 'Long Tall Sally', 'Brille', 'Flying Dutchman']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12706,-0.00034829548427036837,"Fudge Tunnel, which is represented by",Earache,"['Fat Possum', 'Byg', 'Ghost Opera', 'Underground Operations', 'Specialty Records', 'Full Surface', 'Alison Brown']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5314,-0.00034803152084350586,Donnchad Donn passed away at,Ireland,['Lisbon'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4661,-0.00034763415654500324,SVT2 is to debut,Aktuellt,"['Ugly Betty', 'CNN Newsroom', 'PRO TV', 'KBS2', 'Digital LG Quiz', 'WLWI']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3734,-0.000347031487358941,"Washington Post, who was from",American,"['Palestinian territories', 'African American', 'Sri Lanka', 'PH', 'Catalonian', 'East Germany', 'Turkish', 'NI', 'Maroc']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6598,-0.00034447511037190753,Dunedin contains the headquarters of,residential college,"['Stockport', 'HAECO', 'Milan Stock Exchange']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1754,-0.0003399054209391276,Sonder works in the field of,botanist,"['Latin American history', 'Combinatorics', 'astrobiology', 'classical', 'Epic Poetry', 'bioethics']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20671,-0.00033855438232421875,The occupation of Nao Takasugi is,politician,['actor'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5766,-0.00033849477767944336,"Gossip, that was created in",Olympia,['Leeds'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12776,-0.00033739634922572544,"The Comfort Zone, which is represented by",Wing Records,"[""Get 'Em Girls"", 'Blocks Recording Club', 'Della Reese', 'DeathRow Records', 'Liberty', 'Night Slugs', 'PWL Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5149,-0.00033673644065856934,"Mark Warner, who works as",politician,"['Cossack', 'newscaster', 'public prosecutor', 'draftsman']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3164,-0.0003361701965332031,Italian is the official language of,Swiss,"['Sena', 'Mandate era']",P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12371,-0.00033558905124664307,"Tenet, whose position is that of",DCI,"['National Security Advisors', 'Deputy Governor', 'State Comptroller', 'UN secretary general']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4595,-0.0003350973129272461,"Nylon, that was formed in",Iceland,['Berlin'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2339,-0.0003337860107421875,"Bituin, created in",Philippines,['Japan'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3626,-0.00033251941204071045,"Take 6, from",American,"['U.S.A.', 'Luna', 'Tibet', 'Norwegians', 'Faroese', 'Finland', 'Hong-Kong', 'Canadian', 'Ukrainians', 'Leuven', 'Irish', 'Malaysia']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5068,-0.00033208727836608887,The occupation of David is,politician,"['concertmaster', 'renaissance man']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6602,-0.00032961368560791016,BNT is headquartered in,Sofia,"['Transdev', 'Brunswick, ME', 'Saskatchewan Legislative Building', 'Waitakere City', 'Bolton, England']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3712,-0.000327475368976593,"Nightbreed, that was formed in",American,"['U.K.', 'Burkinabé', 'Madagascar', 'Hungarian', 'Emirati', 'Argentinean', 'Han dynasty', 'Thailand']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9763,-0.0003254328455243792,Nedumbassery was named after,Cochin,"['Ivane Javakhishvili', 'Pieter Teyler', 'Khujand', 'Cornelius Vanderbilt', 'Calgary', 'bassoon', 'Northamptonshire']",P138
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8484,-0.00032454729080200195,Citizen James performs,sitcom,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12901,-0.00032309293746948234,"Young Jeezy, which is represented by",Corporate Thugz Entertainment,"['Salsoul', '13th Planet', 'Specialty Records', 'Sparmac', 'Death Row']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6181,-0.0003227114677429199,Lucilio Vanini passed away at,Toulouse,"['Auckland', 'Detmold', 'Mozhaysk', 'Tombstone, Arizona', 'Alnwick']",P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4362,-0.00032198429107666016,"In Kauniainen, they understand",Swedish,['Finnish'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6861,-0.0003217458724975586,Chennai contains the headquarters of,Thanthi TV,"['HOT Animation', 'OIC', 'Manipal']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9480,-0.00032138824462890625,Nye Mountains is located in the continent,Antarctica,['Asia'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12683,-0.00032007694244384766,"Lennon, which is represented by",Capitol Records,"['Intense Records', 'Super Colossal', 'Angular Recording Corporation', 'Babygrande Records', 'Thizz', 'DreamWorks', 'Earache Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4880,-0.0003197193145751953,Pattie Brooks performs,disco,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6251,-0.0003190040588378906,"Peter Haigh, who is employed by",BBC,['IBM'],P108
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13997,-0.0003185272216796875,John Rudolphus Booth's life ended in,Ottawa,['Paris'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13480,-0.0003179311752319336,Gabriel Montalvo Higuera has the position of,bishop,['mayor'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15927,-0.00031757354736328125,Philistus originates from,Syracuse,['London'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5203,-0.0003168433904647827,The occupation of Domenico Comino is,politician,"['sociologist', 'comic book artist', 'public prosecutor', 'bartender']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19968,-0.00031638145446777344,"Alexander Borodin, who plays",opera,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3666,-0.0003161893950568305,"Laze & Royal, formulated in",American,"['Stateside', 'Chinese', 'Belgium', 'Hong-Kong', 'Maldives', 'Syria', 'Bangladesh', 'Lebanon', 'Congolese']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7088,-0.00031566619873046875,"Graham Parker, playing the",guitar,['piano'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9985,-0.00031483835644192167,Mecklenburg was called after,Mikilenburg,"['Philip Neri', 'Coney Island', 'Gilboa mountain', 'Dorothea Klumpke-Roberts', 'Congo river', 'Sophus Lie', 'Sweden', 'Robert Adam', 'Schaerbeek']",P138
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_868,-0.000313684344291687,Mariano Abasolo is originally from,Dolores Hidalgo,"['Sharjah emirate', 'Barmera, South Australia', 'Manhattan, NY', 'Frankish Empire']",P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15975,-0.00031363964080810547,Vincent Strambi lost their life at,Rome,['Paris'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3115,-0.0003134012222290039,Russian is the official language of,Karachay-Cherkess Republic,['Byzantine Empire'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11140,-0.00031304359436035156,The occupation of Henny Moan is,actor,['composer'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12701,-0.00031223297119140623,"The Torture Papers, which is represented by",Babygrande Records,"['Asthmatic Kitty', 'Ugly Man Records', 'Warner Music Canada', 'Barenaked Ladies', 'Equal Vision']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7985,-0.00031006336212158203,The language of Amor Descarado was,Hispanic,"['modern Portuguese', 'Germanic']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8029,-0.0003089706103006999,Erin Smith plays,riot grrrl,"['film noir', 'bagad', 'Ving Rhames']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8142,-0.00030879179636637377,"Aerodrom, who plays",rock,"['Screaming Masterpiece', 'Bjelland', 'science']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14910,-0.0003085136413574219,MacAlpine Hills is located in the continent,Antarctica,['Asia'],P30
