model,dataset_id,differences,stem,true,false,relation
google/t5-v1_1-xxl,rome_3326,-3.463029861450195e-05,Jim Leverton is originally from,Dover,['Cleveland'],P19
google/t5-v1_1-xxl,calinet_5045,-3.451108932495117e-05,The profession of John Stewart Service is,diplomat,"['lettered', 'Middle Eastern studies']",P106
google/t5-v1_1-xxl,rome_19053,-3.445148468017578e-05,Daniel Owen speaks,Welsh,['Russian'],P1412
google/t5-v1_1-xxl,calinet_6034,-3.44395637512207e-05,Magnus Jacob Crusenstolpe passed away at,Stockholm,"['Grez-sur-Loing', 'Arlesheim', 'Ciudad Trujillo', 'Chengdu', 'Fairfield, Connecticut']",P20
google/t5-v1_1-xxl,rome_12399,-3.439188003540039e-05,Frank Zappa is known for performing,jazz,['disco'],P136
google/t5-v1_1-xxl,rome_3834,-3.439188003540039e-05,Bionz is created by,Sony,['Fiat'],P176
google/t5-v1_1-xxl,calinet_5326,-3.427267074584961e-05,Cecil Philip Taylor works as,playwright,"['perfumier', 'music engineer', 'session guitarist']",P106
google/t5-v1_1-xxl,calinet_785,-3.427267074584961e-05,Domenico Raccuglia was originally from,Altofonte,"['Clapham, London']",P19
google/t5-v1_1-xxl,rome_17858,-3.427267074584961e-05,"Coca-Cola C2, that was formulated in",Japan,['India'],P495
google/t5-v1_1-xxl,calinet_11886,-3.4242868423461914e-05,SD Snatcher was developed by,Konami,"['MongoDB Inc.', '5th Cell', 'Allen Newell', 'Tarsier Studios']",P178
google/t5-v1_1-xxl,rome_3871,-3.409385681152344e-05,"Advertising.com, that was started in",Baltimore,['London'],P740
google/t5-v1_1-xxl,calinet_2327,-3.405412038167317e-05,Steinhaus found employment in,Lwów,"['Trento', 'Athenian', 'Denver, Colorado']",P937
google/t5-v1_1-xxl,calinet_4653,-3.404617309570313e-05,Playboy TV is to debut,Night Calls,"['ABC Sports', 'On Point', 'MSNBC', 'My Super Psycho Sweet 16', 'Channel Four']",P449
google/t5-v1_1-xxl,calinet_4418,-3.3974647521972656e-05,Brandon Coutu plays in the position of,placekicker,['Blindside flanker'],P413
google/t5-v1_1-xxl,calinet_3657,-3.389517466227213e-05,"Qaem, that was developed in",Persian,"['Slovene', 'PRC', 'NI', 'Argentinian', 'Ghana', 'Italian', 'English', 'EU', 'Norwegians']",P495
google/t5-v1_1-xxl,calinet_7226,-3.3795833587646484e-05,Dynaco was founded in,"Philadelphia, Pennsylvania","['New York, NY', 'Belo Horizonte', 'Rybinsk', 'Ilion, New York', 'Tribeca', 'Huntington Park, California']",P740
google/t5-v1_1-xxl,calinet_12933,-3.3795833587646484e-05,"Sam Bush, that is represented by",They,"['Corporate Thugz', 'ATCO', 'TDE', 'People Mountain People Sea', 'Starflyer 59', 'Sun Studio']",P264
google/t5-v1_1-xxl,calinet_9198,-3.376603126525879e-05,English is the language of,Orwellian,"['Prantik', 'basic English']",P407
google/t5-v1_1-xxl,calinet_622,-3.376007080078125e-05,John George I was originally from,Dresden,"['Najd', 'Niort', 'Geraldton, Western Australia', 'Bayonne, New Jersey', 'Pietersburg']",P19
google/t5-v1_1-xxl,rome_3894,-3.36766242980957e-05,Luke French plays as,pitcher,['quarterback'],P413
google/t5-v1_1-xxl,rome_16692,-3.36766242980957e-05,"Animal Alpha, that originated in",Norway,['England'],P740
google/t5-v1_1-xxl,calinet_3781,-3.3639371395111084e-05,"The Last Days, that originated in",USA,"['Morocco', 'Thailand', 'Cuba', 'Spanish', 'South East Asia', 'Israel', 'Bolivia', 'Việt Nam']",P495
google/t5-v1_1-xxl,rome_15365,-3.361701965332031e-05,Patricia Kaas writes in,French,['English'],P1412
google/t5-v1_1-xxl,calinet_8124,-3.358721733093262e-05,Country music musicians,Rosanne Cash,"['Romantics', 'Pieter Thijs']",P136
google/t5-v1_1-xxl,rome_11729,-3.355741500854492e-05,"William Thomson, 1st Baron Kelvin was born in",Belfast,['Paris'],P19
google/t5-v1_1-xxl,rome_11934,-3.355741500854492e-05,Gene Martynec was native to,Germany,['Baltimore'],P19
google/t5-v1_1-xxl,rome_1862,-3.355741500854492e-05,Chrisye speaks the language,Indonesian,['Dutch'],P1412
google/t5-v1_1-xxl,calinet_6611,-3.3408403396606445e-05,Philadelphia has the headquarters of,Reading,"['J&G Thomson', 'Eurostar International Limited', 'Sunbeam Television Corporation', 'Fort Campbell, Kentucky']",P159
google/t5-v1_1-xxl,rome_7367,-3.331899642944336e-05,The occupation of Adam Rapacki is,diplomat,['actor'],P106
google/t5-v1_1-xxl,rome_4993,-3.331899642944336e-05,Norris Turney originates from,Wilmington,['London'],P19
google/t5-v1_1-xxl,rome_7668,-3.331899642944336e-05,Gabriel Riesser found employment in,Hamburg,['Paris'],P937
google/t5-v1_1-xxl,calinet_3676,-3.314680523342556e-05,Kitchen Nightmares was developed in,USA,"['Japan', 'SSSR', 'COL', 'Cameroon', 'Corsica', 'Spain', 'Bangladesh', 'uae', 'U.S.']",P495
google/t5-v1_1-xxl,calinet_964,-3.3120314280192055e-05,Johann Philipp Palm was originally from,Schorndorf,"['Flensburg', 'Toride, Ibaraki', 'Margate, Florida']",P19
google/t5-v1_1-xxl,calinet_1594,-3.309051195780436e-05,The domain of activity of Thomas Barbour is,herpetologist,"['animal rights', 'Whitfield Diffie', 'ornithological', 'R&D', 'Analytical Psychology', 'rocket scientist']",P101
google/t5-v1_1-xxl,calinet_4599,-3.30805778503418e-05,BBC is to debut,Gardeners World,"['Televen', 'Food Network', 'Munhwa Broadcasting Corporation']",P449
google/t5-v1_1-xxl,calinet_4771,-3.3009052276611325e-05,HBO debuted on,Curb Your Enthusiasm,"['Manimal', 'Samurai Sentai Shinkenger', 'Animals, Animals, Animals', 'DanceLife', 'TFO']",P449
google/t5-v1_1-xxl,calinet_653,-3.299117088317871e-05,London Breed originated from,San Francisco,"['Pasadena, Texas', 'Beauport']",P19
google/t5-v1_1-xxl,calinet_7745,-3.297626972198486e-05,The language of Nijam is,Telugu,"['Spanish language', 'Ukrainian language', 'Ladino', 'A Woman Between Two Worlds']",P364
google/t5-v1_1-xxl,rome_11276,-3.2961368560791016e-05,Edward Vermilye Huntington is native to,Clinton,['Florida'],P19
google/t5-v1_1-xxl,calinet_488,-3.2901763916015625e-05,Camandona shares a border with,Pettinengo,"['Valbrevenna', 'Marengo County', 'Quistello']",P47
google/t5-v1_1-xxl,calinet_7196,-3.2842159271240234e-05,"General Electric, that was started in","Schenectady, New York","['Sacramento, California', 'Essen', 'New Haven, Connecticut', 'Belleville, New Jersey', 'Hokkaido', 'Port Harcourt']",P740
google/t5-v1_1-xxl,calinet_8506,-3.276268641153971e-05,They is produced by,Bristol Siddeley,"['Airbus', 'Sauer & Sohn', 'Kia']",P176
google/t5-v1_1-xxl,calinet_5149,-3.27378511428833e-05,"Mark Warner, who works as",politician,"['newscaster', 'draftsman', 'public prosecutor', 'Cossack']",P106
google/t5-v1_1-xxl,rome_9395,-3.272294998168945e-05,Smith Tower is in,Seattle,['London'],P276
google/t5-v1_1-xxl,calinet_8403,-3.268321355183919e-05,Breaking Amish plays,reality television,"['speed metal', 'prehistoric art', 'Jaheim']",P136
google/t5-v1_1-xxl,calinet_12680,-3.255605697631836e-05,Maurice White's record label is,Columbia Records,"['Daesung Entertainment', 'Swan Records', 'Riverside Records', 'V2 Music', 'Jicks']",P264
google/t5-v1_1-xxl,rome_15750,-3.254413604736328e-05,Bryan Crawford was born in,Hamilton,['Bolton'],P19
google/t5-v1_1-xxl,calinet_11589,-3.2395124435424805e-05,"VP3, created by",On2 Technologies,"['EA Maxis', 'Pinnacle Systems']",P178
google/t5-v1_1-xxl,calinet_1722,-3.238235201154437e-05,Christian Gottfried Ehrenberg works in the field of,naturalist,"['Ctesibius', 'Claude-Louis Berthollet', 'ornithologist', 'Jungian analyst', 'phenomenologists', 'English', 'elementary particle physics']",P101
google/t5-v1_1-xxl,calinet_5758,-3.237277269363403e-05,The capital city of Travancore State is,Padmanabhapuram,"['Serajevo', 'Abkhazia', 'Okayama', 'Baraboo, Wisconsin', 'Damiata', 'Ankara', 'Marquette County, Wisconsin', 'Zadar']",P1376
google/t5-v1_1-xxl,rome_17667,-3.236532211303711e-05,"Ida Dalser, a native",Italian,['French'],P103
google/t5-v1_1-xxl,rome_5896,-3.236532211303711e-05,Uromi is located in the country of,Nigeria,['Canada'],P17
google/t5-v1_1-xxl,rome_16369,-3.236532211303711e-05,The profession of Frank Knox is,politician,['actor'],P106
google/t5-v1_1-xxl,calinet_7361,-3.2329559326171874e-05,Leopoldina was formed in,Schweinfurt,"['Cardiff', 'Espoo', 'Stamford, CT', 'Wellington, Somerset', 'Metro Manila', 'Bordeaux', 'Harrison, New Jersey', 'Dublin', 'Bailiff Bridge', 'Richmond Hill, Ontario']",P740
google/t5-v1_1-xxl,calinet_8117,-3.2325585683186844e-05,Joe Farrell plays,jazz,"['silent', 'science fiction film', 'In Old Santa Fe']",P136
google/t5-v1_1-xxl,calinet_3574,-3.225803375244141e-05,"Pershing 1, from",United States,"['Down Under', 'Estonian', 'England', 'Archaic', 'JP', 'France', 'Yugoslav', 'Han dynasty', 'Saudi Arabia', 'Wales']",P495
google/t5-v1_1-xxl,calinet_3942,-3.22527355617947e-05,"Zoolander, that was developed in",American,"['Angola', 'SFR Yugoslavia', 'Brasil', 'Greece', 'Luna', 'Cape Verde Islands', 'Iceland', 'Haiti', 'Southeast Asia']",P495
google/t5-v1_1-xxl,rome_15617,-3.224611282348633e-05,"Miles Smiles, who plays",jazz,['sitcom'],P136
google/t5-v1_1-xxl,rome_9514,-3.212690353393555e-05,Graham Fellows is native to,Sheffield,['Belfast'],P19
google/t5-v1_1-xxl,rome_15150,-3.212690353393555e-05,Henry Heras originated from,Barcelona,['Chicago'],P19
google/t5-v1_1-xxl,rome_2559,-3.2067298889160156e-05,Punky Brewster debuted on,NBC,['CBS'],P449
google/t5-v1_1-xxl,rome_21574,-3.2067298889160156e-05,The Diplomat was formulated in,Japan,['Canada'],P495
google/t5-v1_1-xxl,calinet_4290,-3.2007694244384766e-05,Russ Springer plays in the position of,middle reliever,['Outfielder'],P413
google/t5-v1_1-xxl,rome_8859,-3.2007694244384766e-05,Free National Movement is located in,Bahamas,['Peru'],P17
google/t5-v1_1-xxl,calinet_12805,-3.200024366378784e-05,Enya recorded for,Warner Music,"['Safari Records', 'Audio Fidelity', 'Midnight Star', 'Faulty Products', 'Warner Brothers', 'Bizarre', 'A & M Records', 'Berner']",P264
google/t5-v1_1-xxl,calinet_5156,-3.1948089599609375e-05,"Dara Wier, who works as",poet,['Tirthankaras'],P106
google/t5-v1_1-xxl,rome_13441,-3.1888484954833984e-05,"Red Nichols, who plays",jazz,['sitcom'],P136
google/t5-v1_1-xxl,calinet_1833,-3.187997000558036e-05,Ken Ono works in the field of,number theory,"['Asa Gray Award', 'graphic design', 'stop-motion', 'metrologist', 'gastronomy', 'stop-motion animation', 'publisher']",P101
google/t5-v1_1-xxl,calinet_11502,-3.185868263244629e-05,"Summer Days, created by",0verflow,"['ProQuest', 'AMD Graphics']",P178
google/t5-v1_1-xxl,rome_11419,-3.1828880310058594e-05,Seventh Wonder started in,Stockholm,['Manchester'],P740
google/t5-v1_1-xxl,calinet_8377,-3.17692756652832e-05,"Elise Estrada, who plays",pop,"['independent rock', 'Instrumental rock', 'Little Band scene', 'Manic Street Preachers']",P136
google/t5-v1_1-xxl,calinet_2392,-3.17692756652832e-05,Cornelius was employed in,Rome,"['Harrisburg, Pennsylvania']",P937
google/t5-v1_1-xxl,calinet_5428,-3.168980280558268e-05,The occupation of Robert Muldoon is,politician,"['Graphic Designer', 'Bhikshuni', 'tycoon']",P106
google/t5-v1_1-xxl,calinet_12955,-3.167390823364258e-05,Philadelphia International Records artists such as,Back Stabbers,"['Prophet Posse', 'Sumerian', 'Here Come The 123s', 'Elektra Records', 'Asthmatic Kitty', 'Guthrie', 'Sun studio', 'EMI Ireland', 'Everybody Loves Somebody', 'Silent Majority Group']",P264
google/t5-v1_1-xxl,calinet_7148,-3.166496753692627e-05,"Worth Dying For, that was created in","Modesto, CA","['Orange County', 'Slough, England', 'Ludwigsburg', 'Hamamatsu', 'Minneapolis, MN', 'Cowbridge', 'Oranjestad', 'Los Angeles']",P740
google/t5-v1_1-xxl,rome_12699,-3.165006637573242e-05,Narodne novine owner,Croatia,['Google'],P127
google/t5-v1_1-xxl,rome_12402,-3.165006637573242e-05,Vestfold Hills is located in,Antarctica,['Europe'],P30
google/t5-v1_1-xxl,rome_6786,-3.159046173095703e-05,Creedence Clearwater Revival is represented by,Fantasy,['Federal'],P264
google/t5-v1_1-xxl,rome_15175,-3.159046173095703e-05,Justinas Staugaitis has the position of,bishop,['mayor'],P39
google/t5-v1_1-xxl,rome_16916,-3.159046173095703e-05,Abram Ioffe specializes in,physics,['French'],P101
google/t5-v1_1-xxl,calinet_8358,-3.1560659408569336e-05,Ollie & Jerry plays,dance-pop,"['Gerard ter Borch', 'Crime Drama']",P136
google/t5-v1_1-xxl,rome_2873,-3.147125244140625e-05,Leon Haywood plays,funk,['sitcom'],P136
google/t5-v1_1-xxl,rome_1208,-3.147125244140625e-05,"Kye Palmer, the",trumpet,['guitar'],P1303
google/t5-v1_1-xxl,calinet_9941,-3.143151601155599e-05,"GNU, which was called after",UNIX,"['William Moon', 'Nara, Nara', 'Pancho Vladigerov', 'Yibin', 'Hurghada', 'Joseph Needham', 'Svalbard', 'iron', 'Mildura, Victoria']",P138
google/t5-v1_1-xxl,rome_13777,-3.141164779663086e-05,"Aleksandr Solzhenitsyn, who works as",poet,['actor'],P106
google/t5-v1_1-xxl,rome_9846,-3.141164779663086e-05,Bishop Loughlin Memorial High School is within,Brooklyn,['Independence'],P131
google/t5-v1_1-xxl,rome_9664,-3.123283386230469e-05,Celebrity Cooking Showdown originally aired on,NBC,['History'],P449
google/t5-v1_1-xxl,calinet_4288,-3.123283386230469e-05,Jeff Glass plays in the position of,goaltender,['fullback'],P413
google/t5-v1_1-xxl,rome_18061,-3.123283386230469e-05,"Ronnie Drew, performing on the",guitar,['piano'],P1303
google/t5-v1_1-xxl,calinet_9485,-3.119309743245443e-05,Pinterest is written in,Finnish,"['Concise Oxford Dictionary', 'Hungarian', 'Punjabi']",P407
google/t5-v1_1-xxl,rome_16986,-3.11732292175293e-05,Samuel Coster speaks the language,Dutch,['Latin'],P1412
google/t5-v1_1-xxl,rome_1202,-3.11732292175293e-05,Ellington Is Forever Volume Two recorded for,Fantasy,['Word'],P264
google/t5-v1_1-xxl,calinet_4668,-3.11434268951416e-05,Disney debuted on,Hannah Montana,"['Frontier Justice', 'Aboriginal Peoples Television Network', 'Screen Directors Playhouse', 'Fox News', 'Games UpLate Live', 'MBS']",P449
google/t5-v1_1-xxl,rome_21362,-3.1113624572753906e-05,"Curzon Islands, in",Antarctica,['Asia'],P30
google/t5-v1_1-xxl,rome_4059,-3.1113624572753906e-05,Yuan Shikai lost their life at,Beijing,['Damascus'],P20
google/t5-v1_1-xxl,calinet_4050,-3.1054019927978516e-05,Billy Joe Tolliver plays in the position of,quarterback,['starting pitcher'],P413
google/t5-v1_1-xxl,calinet_7859,-3.097454706827799e-05,The original language of Meqabyan is,Ge'ez,"['Smeshariki', 'Tulu', 'Saxon']",P364
google/t5-v1_1-xxl,rome_627,-3.0875205993652344e-05,The language of Re! was,Greek,['Italian'],P407
google/t5-v1_1-xxl,calinet_4863,-3.086328506469726e-05,The Bravo cable television network debut of,Queer Eye,"['Good Morning, World', 'Quarterlife', 'BBC One Scotland', 'ESPN Major League Soccer', 'Cal Lightman']",P449
google/t5-v1_1-xxl,rome_1920,-3.081560134887695e-05,The profession of Stefano Vagnini is,poet,['mathematician'],P106
google/t5-v1_1-xxl,rome_4265,-3.057718276977539e-05,The language of Snow on the Sahara was,French,['Spanish'],P407
google/t5-v1_1-xxl,rome_15706,-3.057718276977539e-05,"Phil Harrison, of",Microsoft,['BBC'],P108
google/t5-v1_1-xxl,rome_7212,-3.057718276977539e-05,Astrid Thors was employed in,Helsinki,['Stockholm'],P937
google/t5-v1_1-xxl,rome_7587,-3.0517578125e-05,Schellas Hyndman plays as,midfielder,['quarterback'],P413
google/t5-v1_1-xxl,calinet_11751,-3.045797348022461e-05,"TwinBee, created by",Konami,['Kuju Entertainment'],P178
google/t5-v1_1-xxl,calinet_12026,-3.0368566513061523e-05,Sambhaji's position is,Chhatrapati,"['Chief Justice', 'SAIS', 'Yamtuan Besar', 'Honolulu Mayor']",P39
google/t5-v1_1-xxl,rome_7440,-3.0338764190673828e-05,"Rodney Strasser, who plays the position",midfielder,['pitcher'],P413
google/t5-v1_1-xxl,rome_11448,-3.0338764190673828e-05,Which position does Francesco Parravicini play? They play as,midfielder,['linebacker'],P413
google/t5-v1_1-xxl,rome_18176,-3.0338764190673828e-05,Edvard Westermarck took up work in,Helsinki,['Berlin'],P937
google/t5-v1_1-xxl,calinet_12776,-3.0313219342912945e-05,"The Comfort Zone, which is represented by",Wing Records,"[""Get 'Em Girls"", 'Liberty', 'PWL Records', 'Night Slugs', 'Blocks Recording Club', 'DeathRow Records', 'Della Reese']",P264
google/t5-v1_1-xxl,rome_1596,-3.0279159545898438e-05,"Zack Steffen, the",soccer,['hockey'],P641
google/t5-v1_1-xxl,rome_10731,-3.0159950256347656e-05,What does Georges Arvanitas play? They play,jazz,['sitcom'],P136
google/t5-v1_1-xxl,calinet_1707,-3.0150016148885093e-05,Phrenologist is the specialization of,Franz Joseph Gall,"['classical sociology', 'mycology', 'Sinology', 'Percy Williams Bridgman', 'Alwyn Howard Gentry', 'art']",P101
google/t5-v1_1-xxl,rome_17744,-3.0100345611572266e-05,The headquarter of Brown Company is located in,Berlin,['Ottawa'],P159
google/t5-v1_1-xxl,rome_18691,-3.0100345611572266e-05,Jane Franklin Hall is in,Tasmania,['England'],P131
google/t5-v1_1-xxl,calinet_5866,-3.0050675074259438e-05,La Plata is the capital of,Buenos Aires province,"['Tumbarumba Shire', 'British mandate', 'Madinah', 'Hatay Province', 'Guymon', 'Sikh']",P1376
google/t5-v1_1-xxl,rome_5918,-2.9981136322021484e-05,Turbo FAST debuted on,Netflix,['History'],P449
google/t5-v1_1-xxl,rome_8267,-2.9921531677246094e-05,Agostinho Neto works as,poet,['actor'],P106
google/t5-v1_1-xxl,calinet_6230,-2.9921531677246094e-05,They died at,New York,"['Yekaterinberg', 'Puteaux, France', 'Santiago de Chile', 'Slane']",P20
google/t5-v1_1-xxl,calinet_12595,-2.9873847961425784e-05,The music label that is representing The Rural Alberta Advantage is,Paper Bag Records,"['Firebox Records', 'Xtra Mile', 'Cogumelo Records', ""Lil' Kim"", 'Kelp Records']",P264
google/t5-v1_1-xxl,calinet_11986,-2.9842058817545574e-05,Toobin' is developed by,Atari Games,"['NEXON', 'Squaresoft', 'Bethesda']",P178
google/t5-v1_1-xxl,calinet_1695,-2.983638218470982e-05,John Lindley specializes in,botanist,"['Renaissance architecture', 'Combinatorics', 'Colette Rolland', 'neurophysiologist', 'visual art', 'Flemish Primitives', 'Toxinology']",P101
google/t5-v1_1-xxl,calinet_12650,-2.9824674129486084e-05,The music label representing Patti Page is,Mercury Records,"['ATP Recordings', 'Guitar Craft', 'Indica Records', 'Saddle Creek Records', 'Transatlantic', 'Broken Spindles', 'eOne Music', 'Heartbeat Records']",P264
google/t5-v1_1-xxl,calinet_6635,-2.971887588500976e-05,Dover has the headquarters of,Hoverspeed,"['Eni', 'Fondation de France', 'Mississauga', 'Seymour Johnson Air Force Base', 'Lake Street Elevated Railroad']",P159
google/t5-v1_1-xxl,calinet_1789,-2.9693047205607094e-05,Alphonse works in the field of,botany,"['Poynting', 'biophysics', 'electrophysiological', 'Early Netherlandish', 'anthropologist', 'mathematical probability']",P101
google/t5-v1_1-xxl,rome_19880,-2.968311309814453e-05,"Mohd Amirul Hadi Zainal, the",midfielder,['linebacker'],P413
google/t5-v1_1-xxl,calinet_644,-2.9668211936950684e-05,David de Keyser was originally from,London,"['Singen', 'Hagen', 'San Juan City', 'Baroda']",P19
google/t5-v1_1-xxl,calinet_9020,-2.9663244883219392e-05,Wonderland was written in,English,"['Welsh language', 'malayalam', 'ancient Greek']",P407
google/t5-v1_1-xxl,calinet_1710,-2.9653310775756836e-05,Arnold van Gennep works in the field of,ethnographer,"['Vertebrate Paleontology', 'Michael Artin', 'Pharmacy', 'Young Hegelian', 'histologist', 'historical records']",P101
google/t5-v1_1-xxl,rome_7452,-2.962350845336914e-05,Eric Kresser plays as,quarterback,['midfielder'],P413
google/t5-v1_1-xxl,calinet_3725,-2.9593706130981445e-05,"Golgo 13, who was from",Japan,"['Indian Subcontinent', 'Croatia', 'Greece', 'Jamaica', 'Leuven', 'East Germany', 'DK', 'Italian-American', 'Uganda', 'Qing dynasty', 'Chad', 'Southeast Asia']",P495
