model,dataset_id,differences,stem,true,false,relation
stabilityai/stablelm-base-alpha-7b,calinet_9511,-0.00034925767353602823,Port was named after,Porto,"['Jomsom', 'Saxons', 'Hazel Hotchkiss Wightman', 'Guatemala City', 'Sochi', 'King Rama V', 'Amakusa, Kumamoto']",P138
stabilityai/stablelm-base-alpha-7b,calinet_6410,-0.0003489851951599121,Jubal Early passed away in,"Lynchburg, Virginia","['Aigai', 'Rensselaer, Indiana', 'Dundalk', 'Rajgir']",P20
stabilityai/stablelm-base-alpha-7b,rome_8663,-0.00034880638122558594,Black Coast is located in,Antarctica,['Europe'],P30
stabilityai/stablelm-base-alpha-7b,rome_21339,-0.0003485679626464844,Wolfgang Plagge originates from,Oslo,['Italy'],P19
stabilityai/stablelm-base-alpha-7b,calinet_3813,-0.00034843958341158356,Zac Brown Band was from,American,"['Imperial Russia', 'Somalia', 'Puerto Rican', 'Ottoman Empire', 'Italian American', 'US-American', 'Philippine government', 'Città del Vaticano', 'Italia', 'Han dynasty', 'United Kingdom', 'Norwegian', 'Czechs']",P495
stabilityai/stablelm-base-alpha-7b,rome_7101,-0.00034821033477783203,Wols worked in,Paris,['Boston'],P937
stabilityai/stablelm-base-alpha-7b,rome_9514,-0.0003476142883300781,Graham Fellows is native to,Sheffield,['Belfast'],P19
stabilityai/stablelm-base-alpha-7b,rome_20704,-0.00034731626510620117,"Jordan Norberto, the",pitcher,['midfielder'],P413
stabilityai/stablelm-base-alpha-7b,rome_20146,-0.000347137451171875,Animal Room is known for performing,thriller,['jazz'],P136
stabilityai/stablelm-base-alpha-7b,calinet_11812,-0.00034680962562561035,"Samurai Warriors 3, created by",Omega Force,"['CERN', 'HAL Laboratory']",P178
stabilityai/stablelm-base-alpha-7b,rome_4289,-0.00034672021865844727,Drake Well is in,Pennsylvania,['California'],P131
stabilityai/stablelm-base-alpha-7b,calinet_601,-0.0003466606140136719,Cornelius Vanderbilt was originally from,Staten Island,"['Ittiri', 'Vagharshapat', 'Florentine', 'Charenton-le-Pont']",P19
stabilityai/stablelm-base-alpha-7b,calinet_6055,-0.00034661591053009033,Henry Surtees passed away in,Brands Hatch,"['Chamonix', 'Connacht', 'San Gimignano', 'Kushinagar']",P20
stabilityai/stablelm-base-alpha-7b,rome_21834,-0.0003463625907897949,"Perrin Beatty, who works as",politician,['actor'],P106
stabilityai/stablelm-base-alpha-7b,rome_5946,-0.00034630298614501953,"Lambunao, which is located in",Philippines,['Belgium'],P17
stabilityai/stablelm-base-alpha-7b,calinet_12899,-0.00034617526190621514,"10 000 Hz Legend, which is represented by",Virgin Records,"['Scarlet Records', 'My Guy', 'Atco', 'Wildside Records', 'Prosthetic Records', 'MetroJazz', 'Sensory Overdrive']",P264
stabilityai/stablelm-base-alpha-7b,calinet_1751,-0.0003461018204689026,Galen specializes in,anatomist,"['science', 'Donald Redfield Griffin', 'Indian Ocean', 'classical physics', 'ethics', 'venture capital', 'Mendel', 'oceanographic']",P101
stabilityai/stablelm-base-alpha-7b,calinet_3897,-0.0003452301025390625,Tulumba was developed in,Ottoman Empire,"['Spanish', 'American Embassy', 'Nazi German', 'Spain', 'Italy', 'Moroccan', 'Ceylon', 'Colombia', 'Maltese', 'Perú', 'Argentinean']",P495
stabilityai/stablelm-base-alpha-7b,rome_9262,-0.00034433603286743164,Grant Kirkhope plays the instrument,trumpet,['guitar'],P1303
stabilityai/stablelm-base-alpha-7b,calinet_12801,-0.00034413735071818036,The music label representing Bobbi Humphrey is,Blue Note,"['Nonesuch', 'Sugar Music', 'Top Dawg']",P264
stabilityai/stablelm-base-alpha-7b,rome_11302,-0.00034332275390625,Raina Kabaivanska performs,opera,['jazz'],P136
stabilityai/stablelm-base-alpha-7b,rome_13772,-0.0003425478935241699,Dee Bridge disaster is in,Chester,['Ottawa'],P276
stabilityai/stablelm-base-alpha-7b,rome_12271,-0.00034230947494506836,Megasport Arena can be found in,Moscow,['Philadelphia'],P276
stabilityai/stablelm-base-alpha-7b,rome_5811,-0.00034159421920776367,"Aconcagua, in",Americas,['Antarctica'],P30
stabilityai/stablelm-base-alpha-7b,rome_17292,-0.0003414154052734375,"In Espoo, an official language is",Finnish,['English'],P37
stabilityai/stablelm-base-alpha-7b,rome_17720,-0.0003412961959838867,Joyce Steele's occupation is,politician,['actor'],P106
stabilityai/stablelm-base-alpha-7b,calinet_8798,-0.000340878963470459,"M25 Tank Transporter, created by",Paccar,"['Scaled Composites', 'Henschel']",P176
stabilityai/stablelm-base-alpha-7b,calinet_603,-0.0003408193588256836,Pablo Berger originated from,Bilbao,"['Fobello', 'Miltenberg']",P19
stabilityai/stablelm-base-alpha-7b,calinet_12742,-0.00034072569438389365,"Stanley Turrentine, which is represented by",Blue Note,"['El Cartel Records', 'Blacksmith Records', 'Metropolis Records', 'Modern Love', 'NorthernBlues Music', 'Three Gut Records', 'Nessa Records']",P264
stabilityai/stablelm-base-alpha-7b,rome_289,-0.00034040212631225586,Jan Peerce performs,opera,['jazz'],P136
stabilityai/stablelm-base-alpha-7b,calinet_12374,-0.0003403276205062866,"Maria Christina, whose position is that of",regency,"['Coadjutor Archbishop', 'Praetorian Rank', 'Norwegian Constitutional Assembly', 'NYC Mayor']",P39
stabilityai/stablelm-base-alpha-7b,calinet_3890,-0.00034032084725119853,"Progress-M, who was from",Russian,"['Moon', 'Slovakia', 'Ghanaian', 'Spanish', 'ancient Greek', 'Thuringia', 'Delta', 'Castile', 'Kazakh', 'Taiwan', 'Turkish Republic']",P495
stabilityai/stablelm-base-alpha-7b,calinet_1672,-0.00033983162471226284,Julius Petersen works in the field of,graph theory,"['music theorist', 'heart surgeon', 'climatologist', 'dental medicine', 'Tetsuya Takahashi', 'Schliemann', 'Aleksandr Yakovlevich Khinchin']",P101
stabilityai/stablelm-base-alpha-7b,calinet_1518,-0.0003395250865391323,Botanist is the specialization of,Sir Isaac Bayley Balfour,"['fashion photography', 'Neil Trudinger', 'computer animation', 'Kardecist', 'literary theory', 'R&D', 'still-life']",P101
stabilityai/stablelm-base-alpha-7b,rome_1147,-0.000339508056640625,The Constant Gardener plays,thriller,['jazz'],P136
stabilityai/stablelm-base-alpha-7b,calinet_2608,-0.0003393803324018206,The capital city of Paktia province is,Gardez,"['Ajase', 'Khangalassky District', 'royal Bavarian', 'Brantley County', 'Ratchaburi Province', 'Laramie, Wyoming', 'Romania']",P36
stabilityai/stablelm-base-alpha-7b,rome_16661,-0.0003390312194824219,Ted Robert Gurr is native to,Spokane,['London'],P19
stabilityai/stablelm-base-alpha-7b,rome_18884,-0.0003388524055480957,The language of Paradise Ranch is,Korean,['French'],P364
stabilityai/stablelm-base-alpha-7b,calinet_4544,-0.00033872326215108207,Dispatches Series was originally aired on,Channel 4,"['ABC News Nightline', 'syndicated', ""Casanova '73"", 'ESPN2', 'Nederlandse Omroep Stichting', 'Amor Eterno Amor']",P449
stabilityai/stablelm-base-alpha-7b,rome_14509,-0.00033843517303466797,"Vengaboys, formulated in",Netherlands,['Spain'],P495
stabilityai/stablelm-base-alpha-7b,calinet_6096,-0.00033809741338094074,Florence Ballard died at,Detroit,"['Herrnhaag', 'Caloocan', 'Novocherkassk', 'Castillon', 'Aylesbury', 'Tadipatri']",P20
stabilityai/stablelm-base-alpha-7b,calinet_3958,-0.00033750534057617185,"Precious, who was from",American,"['Nazi era', 'Malay', 'Moroccan', 'Estonian', 'South East Asia', 'Italia', 'Finnish', 'Trebizond', 'Russian', 'UA']",P495
stabilityai/stablelm-base-alpha-7b,rome_919,-0.000337064266204834,Stinking Lizaveta originated in,Philadelphia,['London'],P740
stabilityai/stablelm-base-alpha-7b,rome_7233,-0.0003362298011779785,Half Japanese was founded in,Maryland,['Philadelphia'],P740
stabilityai/stablelm-base-alpha-7b,calinet_788,-0.0003362298011779785,Samuel Wilson originated from,"Arlington, Massachusetts","['Tiflis', 'Beech Creek, Pennsylvania']",P19
stabilityai/stablelm-base-alpha-7b,rome_17425,-0.00033611059188842773,Daniel Bomberg took up work in,Venice,['Vienna'],P937
stabilityai/stablelm-base-alpha-7b,rome_8709,-0.00033599138259887695,Takuya Ōnishi's occupation is,astronaut,['actor'],P106
stabilityai/stablelm-base-alpha-7b,rome_20681,-0.00033587217330932617,"Egil Olsen, who plays the position",midfielder,['outfielder'],P413
stabilityai/stablelm-base-alpha-7b,calinet_12820,-0.0003355315753391811,"Joe Walsh, that is represented by",Dunhill Records,"['Paramount', 'Low Spirit', 'Track Records', 'Bowie', 'Lava Records', 'Slip-n-Slide Records', 'Kung-Fu Records']",P264
stabilityai/stablelm-base-alpha-7b,calinet_6965,-0.0003347635269165039,London has the headquarters of,Olympic Studios,"['Sekondi-Takoradi', 'Sankt Augustin', 'Lahore High Court', 'Vickers-Armstrong', 'Fort McMurray']",P159
stabilityai/stablelm-base-alpha-7b,calinet_11571,-0.0003345012664794922,"Vampire Savior, created by",Capcom,"['Sonic Team', 'Zend Technologies']",P178
stabilityai/stablelm-base-alpha-7b,rome_9233,-0.0003342628479003906,"Asian Highway Network, in",India,['Canada'],P17
stabilityai/stablelm-base-alpha-7b,calinet_5555,-0.00033401591437203545,Hamar is the capital of,Hedmark,"['Osijek', 'Naples', 'Spanish Guinea', 'Sol Plaatje Local Municipality', 'Galanta District', 'Piedmontese', 'Kayin']",P1376
stabilityai/stablelm-base-alpha-7b,rome_7468,-0.00033271312713623047,Ohbijou originated in,Toronto,['Amsterdam'],P740
stabilityai/stablelm-base-alpha-7b,rome_12810,-0.0003324151039123535,TSS/360 is a product of,IBM,['Microsoft'],P178
stabilityai/stablelm-base-alpha-7b,rome_280,-0.00033211708068847656,Aerosvit Airlines formed in,Kiev,['Paris'],P740
stabilityai/stablelm-base-alpha-7b,calinet_927,-0.00033203363418579104,Grimm Brothers is native to,Hanau,"['Cotswolds', 'Medun', 'Staunton, Virginia', 'Sandpoint, Idaho', 'Estevan']",P19
stabilityai/stablelm-base-alpha-7b,calinet_2350,-0.00033164024353027344,Gerard de Jode took up work in,Antwerp,"['Carthaginian', 'Breda']",P937
stabilityai/stablelm-base-alpha-7b,rome_3793,-0.00033146142959594727,Partitio terrarum imperii Romaniae is in,Constantinople,['Rome'],P276
stabilityai/stablelm-base-alpha-7b,calinet_693,-0.0003307610750198364,Garofalo is originally from,Ferrara,"['Lynn, Massachusetts', 'Orange, New South Wales', 'Peppard', 'Madanapalle']",P19
stabilityai/stablelm-base-alpha-7b,rome_7337,-0.00033032894134521484,Ford Ranges is in,Antarctica,['Europe'],P30
stabilityai/stablelm-base-alpha-7b,calinet_12800,-0.00033008307218551636,The music label that is representing LiSA is,Aniplex,"['Heads Up International', 'Aga Zaryan', 'hachama', 'Revolverlution', 'Mercury', 'Loud Records', 'Independiente Records', 'Rounder Records']",P264
stabilityai/stablelm-base-alpha-7b,rome_18314,-0.00032979249954223633,Roberto Gerhard writes in,Catalan,['French'],P1412
stabilityai/stablelm-base-alpha-7b,calinet_543,-0.0003297775983810425,Gerald Simpson is native to,Moss Side,"['Prescot', 'Casper, Wyoming', 'Ordzhonikidze', 'Louisa County, Virginia']",P19
stabilityai/stablelm-base-alpha-7b,calinet_3561,-0.0003296461972323331,"Why Do You Love Me, that was formed in",United States,"['Nigeria', 'Slovenian', 'Mozambique', 'Holland', 'Chile', 'Ghana', 'Serbia', 'Team USA', 'Goryeo Dynasty', 'Qatar', 'Hindustan']",P495
stabilityai/stablelm-base-alpha-7b,calinet_3800,-0.00032918320761786564,"Bim, that was developed in",Tobago,"['Paraguay', 'Bosnia', 'Malay', 'Hong Kong', 'DK', 'Archaic', 'U.K.', 'Soviet Government', 'Ancient Roman']",P495
stabilityai/stablelm-base-alpha-7b,calinet_1611,-0.00032913684844970703,Herman Auerbach works in the area of,Mathematics,"['number theory', 'classical sociology']",P101
stabilityai/stablelm-base-alpha-7b,calinet_12307,-0.00032897790273030597,"James McGirr, who has the position of",Premier,"['US Defense Secretary', 'General Secretary', 'Politburo']",P39
stabilityai/stablelm-base-alpha-7b,calinet_2682,-0.00032895803451538086,"First Republic's capital,",Prague,"['Jodhpur district', 'Elkader', 'Muskogee, OK']",P36
stabilityai/stablelm-base-alpha-7b,rome_10952,-0.00032895803451538086,"Glenda Jackson, who is employed by",BBC,['ESPN'],P108
stabilityai/stablelm-base-alpha-7b,rome_18797,-0.0003286600112915039,What does Nighty Night play? They play,sitcom,['fantasy'],P136
stabilityai/stablelm-base-alpha-7b,rome_7602,-0.0003281235694885254,Ralph Day originated from,Toronto,['Philadelphia'],P19
stabilityai/stablelm-base-alpha-7b,rome_8238,-0.0003273487091064453,Which position does Pietro Fanna play? They play as,midfielder,['goaltender'],P413
stabilityai/stablelm-base-alpha-7b,rome_15956,-0.00032711029052734375,Getlink is based in,Paris,['Brooklyn'],P159
stabilityai/stablelm-base-alpha-7b,calinet_1984,-0.0003270387649536133,The expertise of Arthur Evans is,archaeologist,"['film distribution', 'narcotrafficker', 'novelist', 'integral equation', 'elastic']",P101
stabilityai/stablelm-base-alpha-7b,rome_1725,-0.00032633543014526367,Intelligence agency's area of work is,espionage,['physics'],P101
stabilityai/stablelm-base-alpha-7b,rome_17800,-0.0003261566162109375,"In Porvoo, they understand",Swedish,['Russian'],P37
stabilityai/stablelm-base-alpha-7b,calinet_3590,-0.0003261140414646694,Aerosmith originated in,US,"['usa', 'UK', 'Persian', 'Brazil', 'Yemen', 'Argentinean', 'Cambodia']",P495
stabilityai/stablelm-base-alpha-7b,rome_9209,-0.0003255009651184082,Ernest Ansermet passed away at,Geneva,['Berlin'],P20
stabilityai/stablelm-base-alpha-7b,calinet_1695,-0.00032535621098109653,John Lindley specializes in,botanist,"['Renaissance architecture', 'Combinatorics', 'Colette Rolland', 'neurophysiologist', 'visual art', 'Flemish Primitives', 'Toxinology']",P101
stabilityai/stablelm-base-alpha-7b,calinet_6925,-0.0003246515989303589,SFK Lyn's headquarters are in,Kristiania,"['Donetsk', 'Warminster, Pennsylvania', 'Patrick Air Force Base', 'Hardenberg']",P159
stabilityai/stablelm-base-alpha-7b,calinet_580,-0.0003246426582336426,Marc Hynes was originally from,Guildford,"['Chelsea, Massachusetts', 'Judenburg', 'Nauheim', 'Thespiae', 'Shivneri']",P19
stabilityai/stablelm-base-alpha-7b,calinet_1665,-0.00032407896859305244,Botanical is the specialization of,Carl Bernhard von Trinius,"['scientific management', 'street art', 'Armenian history', 'Mark Granovetter', 'software development', 'Corey', 'Extortion']",P101
stabilityai/stablelm-base-alpha-7b,calinet_2243,-0.0003238767385482788,Ebbo was employed in,Rheims,"['Florida', 'Belfast', 'Nuremberg', 'Kreuzlingen']",P937
stabilityai/stablelm-base-alpha-7b,calinet_4217,-0.00032380223274230957,Ty Conklin plays in the position of,goaltender,"['target man', 'midfielder']",P413
stabilityai/stablelm-base-alpha-7b,calinet_583,-0.00032338500022888184,Eugene Schuyler originates from,"Ithaca, New York","['Kuala Terengganu', 'Ishinomaki']",P19
stabilityai/stablelm-base-alpha-7b,rome_16954,-0.0003230571746826172,The original language of The Feast of the Goat is,Spanish,['German'],P364
stabilityai/stablelm-base-alpha-7b,calinet_2062,-0.0003229379653930664,Dido took up work in,Carthage,"['Veneziano', 'Montreal']",P937
stabilityai/stablelm-base-alpha-7b,calinet_712,-0.00032260020573933923,Enrico Baj is native to,Milan,"['Lynchburg, Virginia', 'Macon-Bibb', 'Cwmparc']",P19
stabilityai/stablelm-base-alpha-7b,calinet_9288,-0.0003225058317184448,Mwng is written in,Welsh,"['Illustrious Corpses', 'ancient Greek', 'Punjabi', 'modern Greek']",P407
stabilityai/stablelm-base-alpha-7b,calinet_9969,-0.000322490930557251,Red Lake Airport was named after,Cochenour,"['Burnet', 'Herman Snellen', 'Queen Alexandria', 'Hermann Minkowski', 'Jermaine Jackson', 'Oxnard', 'Westchester County, New York', 'Limassol']",P138
stabilityai/stablelm-base-alpha-7b,calinet_594,-0.0003224015235900879,Tim Witherspoon originates from,Philadelphia,"['Novosokolniki', 'Koporye']",P19
stabilityai/stablelm-base-alpha-7b,calinet_1707,-0.0003222922484079997,Phrenologist is the specialization of,Franz Joseph Gall,"['classical sociology', 'mycology', 'Sinology', 'Percy Williams Bridgman', 'Alwyn Howard Gentry', 'art']",P101
stabilityai/stablelm-base-alpha-7b,rome_14825,-0.0003222227096557617,Natalie Lowe is native to,Sydney,['Berlin'],P19
stabilityai/stablelm-base-alpha-7b,calinet_201,-0.0003218650817871094,NY shares a border with,NJ,"['PUDUKOTTAI DISTRICT', 'Togo']",P47
stabilityai/stablelm-base-alpha-7b,calinet_4777,-0.00032181739807128905,USA Network debuted on,Psych,"['Rai Tre', 'Yle', 'Million Second Quiz', 'V-Me', 'Playa del Sol']",P449
stabilityai/stablelm-base-alpha-7b,calinet_8626,-0.0003216465314229329,Type IA is produced by,Deschimag,"['Maybach-Motorenbau GmbH', 'Vympel NPO', 'Pioneer Electronics']",P176
stabilityai/stablelm-base-alpha-7b,rome_6794,-0.0003204345703125,Laurie Morgan is native to,London,['Dallas'],P19
stabilityai/stablelm-base-alpha-7b,calinet_12584,-0.00032024582227071124,"Max Matsuura, that is represented by",Avex,"['Moon Ska', 'EPIC', 'Black River Entertainment', 'Blue Sky Records', 'Kung Fu Records', 'Prawn Song Records']",P264
stabilityai/stablelm-base-alpha-7b,rome_11419,-0.00032001733779907227,Seventh Wonder started in,Stockholm,['Manchester'],P740
stabilityai/stablelm-base-alpha-7b,calinet_5609,-0.0003199236733572824,The capital of Northern Mariana Islands is,Saipan,"['Bossangoa', 'Kenosha, Wisconsin', 'AR', 'Zulia', 'Tarawa', 'Dinefwr', 'Kanazawa']",P1376
stabilityai/stablelm-base-alpha-7b,calinet_1810,-0.0003196895122528076,Rebecca Gomperts's domain of work is,abortion,"['fashion house', 'big-wave surfer', 'electrophysiological', 'Culham Laboratory']",P101
stabilityai/stablelm-base-alpha-7b,calinet_12955,-0.0003195643424987793,Philadelphia International Records artists such as,Back Stabbers,"['Prophet Posse', 'Sumerian', 'Here Come The 123s', 'Elektra Records', 'Asthmatic Kitty', 'Guthrie', 'Sun studio', 'EMI Ireland', 'Everybody Loves Somebody', 'Silent Majority Group']",P264
stabilityai/stablelm-base-alpha-7b,rome_1513,-0.00031954050064086914,Liverpool Range is located in,Australia,['Ireland'],P17
stabilityai/stablelm-base-alpha-7b,rome_15675,-0.00031948089599609375,Brown Peninsula is located in the continent,Antarctica,['Africa'],P30
stabilityai/stablelm-base-alpha-7b,calinet_9068,-0.00031902392705281574,Jonaki was written in,Assamese language,"['Turkish language', 'rasayana', 'Catalán']",P407
