model,dataset_id,differences,stem,true,false,relation
gpt2-xl,calinet_409,-0.00017352898915608725,Tolima shares a border with,Caldas,"['Santa Ana, California', 'Balanga', 'Kimrsky District']",P47
gpt2-xl,calinet_12223,-0.00017346938451131183,"Francis Kenrick, who has the position of",Archbishop,"['Captain-Regent', 'NSW governor', 'United Arab Emirates Armed Forces']",P39
gpt2-xl,calinet_1740,-0.00017333030700683594,Algebraic geometry is the specialization of,Francis Sowerby Macaulay,"['alchemy', 'gastronome', 'web publishing', 'stunt pilot', 'Eric Steven Raymond', 'MLB Commissioner', 'Dmitry Mendeleyev', 'racial anthropologist']",P101
gpt2-xl,rome_16982,-0.00017327070236206055,Steve Nieve performs,opera,['jazz'],P136
gpt2-xl,rome_9325,-0.0001729130744934082,Bruce County is within,Ontario,['Montana'],P131
gpt2-xl,calinet_3769,-0.00017276135357943446,"Don't Cry, formulated in",American,"['Russian Empire', 'British Raj', 'Goryeo Dynasty', 'Ceylon', 'French historian', 'Slovenian', 'western Georgian', 'England', 'Greek', 'Denmark', 'Cabo Verde']",P495
gpt2-xl,calinet_5927,-0.0001726299524307251,Reval is the capital city of,Estonia,"['Anhui Province', 'Lower Austria', 'Granby', 'Tel Aviv', 'Free State', 'Edmonton, Alberta', 'Landkreis Deggendorf', 'Nam Việt']",P1376
gpt2-xl,rome_13906,-0.0001723766326904297,"In Val d'Aran, they understand",Spanish,['English'],P37
gpt2-xl,rome_13531,-0.00017213821411132812,Chol Kiri District is located in,Cambodia,['Indonesia'],P17
gpt2-xl,rome_8354,-0.00017207860946655273,Cape Perez is in,Antarctica,['Europe'],P30
gpt2-xl,rome_13216,-0.00017189979553222656,Which position does Jon-Paul McGovern play? They play as,midfielder,['quarterback'],P413
gpt2-xl,rome_17617,-0.00017189979553222656,Beatrice Hutton's occupation is,architect,['journalist'],P106
gpt2-xl,rome_5030,-0.00017184019088745117,Peter Planyavsky used to work in,Vienna,['Paris'],P937
gpt2-xl,rome_15659,-0.000171661376953125,Which position does Bob John play? They play as,midfielder,['defender'],P413
gpt2-xl,calinet_2424,-0.0001716017723083496,Salentin took up work in,Cologne,"['Ghent', 'Jerusalem']",P937
gpt2-xl,rome_5659,-0.00017070770263671875,Felix Bloch works in the area of,physics,['photography'],P101
gpt2-xl,calinet_8374,-0.0001704096794128418,"The Archers, who plays",soap opera,"['Congolese Rumba', 'Jan Werner', 'Jace Everett']",P136
gpt2-xl,rome_5977,-0.00017011165618896484,Oh Laura was founded in,Stockholm,['Atlanta'],P740
gpt2-xl,rome_21721,-0.00017005205154418945,North Portal is located in,Saskatchewan,['Scotland'],P131
gpt2-xl,rome_12828,-0.0001697540283203125,Adam Adamant Lives! debuted on,BBC,['NBC'],P449
gpt2-xl,calinet_567,-0.00016966462135314941,Ann Hamilton was native to,"Lima, Ohio","['Miercurea Nirajului', 'Huskvarna', 'Pecket Well', 'Niort']",P19
gpt2-xl,rome_6981,-0.0001691579818725586,"Neil Redfearn, the",midfielder,['defender'],P413
gpt2-xl,rome_15751,-0.00016897916793823242,Cornelis van Haarlem performs,portrait,['jazz'],P136
gpt2-xl,rome_10957,-0.00016880035400390625,Mount Dido is in,Antarctica,['Europe'],P30
gpt2-xl,calinet_7435,-0.00016862154006958008,Cynic started in,"Miami, Florida","['Denver, Colorado', 'Seattle, WA', 'Pompei', 'Augsburg']",P740
gpt2-xl,calinet_4857,-0.00016849239667256674,Just Shoot Me! was released on,NBC,"['Sunday morning', 'PBS Kids', 'Global Television Network', 'Oxygen Network', 'MTV', 'KING']",P449
gpt2-xl,calinet_6558,-0.00016834338506062824,"Flying Pigeon, whose headquarters are in",Tianjin,"['Salisbury, Maryland', 'Schruns', 'Rite Aid Corporation']",P159
gpt2-xl,calinet_12788,-0.0001681546370188395,"Sun Caged, which is represented by",Lion Music,"['ForeFront Records', 'Gerald Albright', 'Sony Music Japan', 'Luaka Bop', 'Kru-Cut', 'Buddah']",P264
gpt2-xl,rome_16400,-0.00016802549362182617,"Time for Revenge, that was from",Argentina,['France'],P495
gpt2-xl,calinet_1626,-0.00016786903142929077,Paul Vixie specializes in,ARIN,"['combinatorial number theory', 'group-theoretic', 'Healthcare Administration', 'anti-Fascist', 'combinatorics', 'software developer', 'quantum physics', 'mycology']",P101
gpt2-xl,calinet_3344,-0.0001678466796875,The Chinese language is the official language of,Qing dynasty,['Ikaalinen'],P37
gpt2-xl,rome_14799,-0.00016760826110839844,Julius Exner died at,Copenhagen,['Houston'],P20
gpt2-xl,calinet_6911,-0.00016756852467854819,"New York City, United States contains the headquarters of",Shearman & Sterling LLP,"['Eintracht Trier', 'Barcelona, Spain', 'Howden']",P159
gpt2-xl,rome_20970,-0.00016731023788452148,"Zuiderzee, in",Netherlands,['Sweden'],P17
gpt2-xl,rome_9367,-0.0001671314239501953,The language of Jack Frost was,Russian,['French'],P364
gpt2-xl,rome_10870,-0.00016683340072631836,Paco Rabanne speaks the language,Spanish,['English'],P1412
gpt2-xl,rome_14562,-0.00016677379608154297,"James Gibbons, who has the position of",cardinal,['bishop'],P39
gpt2-xl,rome_9924,-0.00016647577285766602,Monkey Dust plays,satire,['jazz'],P136
gpt2-xl,calinet_2905,-0.0001662543841770717,"Kearney, NE is the capital city of",Buffalo County,"['Norwich, New York', 'Vanuatu', 'Coshocton County', 'Silla', 'Welkom', 'Eddy County, North Dakota', 'Tula, Russia']",P36
gpt2-xl,rome_2582,-0.00016617774963378906,Washington McLean originated from,Cincinnati,['Detroit'],P19
gpt2-xl,rome_8914,-0.00016605854034423828,Ali Sadikin worked in,Jakarta,['Berlin'],P937
gpt2-xl,rome_2691,-0.0001659393310546875,Michael Mantler plays the,trumpet,['violin'],P1303
gpt2-xl,rome_1434,-0.0001658797264099121,William Michael Rooke performs,opera,['jazz'],P136
gpt2-xl,calinet_374,-0.00016580025355021158,Trontano shares a border with,Domodossola,"['WA', 'Caluire-et-Cuire', 'Maaseik']",P47
gpt2-xl,calinet_910,-0.00016577541828155518,Craig MacDonald is native to,"Antigonish, Nova Scotia","['Oberammergau', 'Saint-Josse-ten-Noode', 'Cerignola', 'Foshan City']",P19
gpt2-xl,rome_3927,-0.00016576051712036133,Peter Benoit is known for performing,opera,['jazz'],P136
gpt2-xl,rome_1574,-0.00016576051712036133,The language of The Guarani was,Portuguese,['Greek'],P364
gpt2-xl,calinet_8920,-0.00016570091247558594,Meriva is produced by,Opel,"['GM-EMD', 'BMW M GmbH', 'Beech Aircraft Corporation']",P176
gpt2-xl,calinet_9026,-0.00016555190086364746,The language of Hrvatska revija is,Croatian,"['Old Norse', 'Proto-Indo-European language']",P407
gpt2-xl,rome_15561,-0.00016546249389648438,Rudolf Loman is originally from,Amsterdam,['Birmingham'],P19
gpt2-xl,rome_10879,-0.0001653432846069336,Scheibbs District is located in,Austria,['Germany'],P17
gpt2-xl,calinet_6766,-0.00016531944274902343,Bremen has the headquarters of,Northern German Football Association,"['New South Wales Railways', 'Soweto', 'Aerocardal', 'Zeven', 'Buckhannon, West Virginia']",P159
gpt2-xl,rome_3889,-0.0001652240753173828,Rabid Records was formulated in,Sweden,['France'],P495
gpt2-xl,rome_4894,-0.0001652240753173828,"Zito, the",midfielder,['quarterback'],P413
gpt2-xl,calinet_7315,-0.00016519427299499512,"Laird, Son & Company started in",Birkenhead,"['Fulda', 'Molsheim', 'Santa Cruz, California', 'Penzance']",P740
gpt2-xl,rome_13578,-0.0001647472381591797,Which position does Brian Steen Nielsen play? They play as,midfielder,['goaltender'],P413
gpt2-xl,calinet_1707,-0.00016453862190246582,Phrenologist is the specialization of,Franz Joseph Gall,"['Sinology', 'classical sociology', 'Percy Williams Bridgman', 'Alwyn Howard Gentry', 'mycology', 'art']",P101
gpt2-xl,rome_15295,-0.00016444921493530273,Carl Jakob Sundevall speaks,Swedish,['English'],P1412
gpt2-xl,calinet_7681,-0.00016427040100097656,Hungarian was the language of,animated film,"['New York Times', 'Awadhi language']",P364
gpt2-xl,rome_9646,-0.0001640915870666504,Jacob Bernoulli found employment in,Basel,['Cincinnati'],P937
gpt2-xl,rome_13512,-0.000164031982421875,"In Chuvash Republic, they understand",Russian,['English'],P37
gpt2-xl,calinet_2994,-0.00016401873694525822,"Batavia, that is the capital of",Dutch East Indies,"['Sacramento County, California', 'Lackawanna County', 'Delaware County, Iowa', 'Bastrop, Texas', 'Hokkaidō', 'Chagang', 'Nanyue', 'Klatovy', 'Baqouba']",P36
gpt2-xl,calinet_12922,-0.00016391277313232422,"The Great Pretender, that is represented by",Mercury,"['Sub City Records', 'Gramavision', 'Lost Highway', 'Hat Art', 'Amrep', 'Arista/BMG']",P264
gpt2-xl,calinet_9897,-0.00016354322433471675,"Wien-Schwechat, which was named for",Vienna,"['Hungarian', 'London Waterloo', 'Ernst Mach', 'Tobago', 'Hồ Chí Minh']",P138
gpt2-xl,calinet_12904,-0.00016310385295322959,"Mannheim Steamroller, that is represented by",American Gramaphone,"['MCA Nashville', 'Surfdog Records', 'Ipecac Records', 'Alternative Tentacles', 'Traveling Wilburys', 'Drunken Tiger', 'UMe']",P264
gpt2-xl,rome_2213,-0.0001628398895263672,"Mike Stratton, the",linebacker,['quarterback'],P413
gpt2-xl,calinet_9985,-0.00016256173451741537,Mecklenburg was called after,Mikilenburg,"['Robert Adam', 'Philip Neri', 'Sophus Lie', 'Sweden', 'Schaerbeek', 'Coney Island', 'Dorothea Klumpke-Roberts', 'Congo river', 'Gilboa mountain']",P138
gpt2-xl,calinet_7219,-0.00016219615936279296,Buranovskiye Babushki that was founded in,Udmurt,"['Hamburg', 'New York city', 'Bolton', 'East Rutherford', 'Plymouth, England']",P740
gpt2-xl,calinet_12447,-0.0001621842384338379,"Julio Terrazas Sandoval, who holds the position of",Cardinal Priest,"['PEI Premier', 'Metropolitan Toronto Chairman']",P39
gpt2-xl,rome_6693,-0.0001621246337890625,"Guilt Machine, that was formed in",Netherlands,['Dublin'],P740
gpt2-xl,rome_10138,-0.00016200542449951172,Havre Mountains is located in,Antarctica,['Africa'],P30
gpt2-xl,calinet_12503,-0.00016199052333831787,Deceptive Records recording artist,Elastica,"['Select Records', 'Hieroglyphics Imperium', 'Reprise', 'Hi Records', 'Spinefarm Records', 'Carolyn Dawn Johnson', 'Sony Music Greece', 'Stomp Records']",P264
gpt2-xl,rome_1995,-0.00016158819198608398,"In Vesanto, an official language is",Finnish,['French'],P37
gpt2-xl,calinet_3289,-0.0001615583896636963,"Officially, English is the language of",Tobago,"['Imperial Spain', 'Nepali language']",P37
gpt2-xl,rome_21847,-0.00016134977340698242,Claude Bernard specializes in,physiology,['medicine'],P101
gpt2-xl,calinet_8521,-0.00016131997108459473,Pajero is a product of,Mitsubishi,"['Honda Motor Corporation', 'BMC']",P176
gpt2-xl,calinet_11721,-0.00016097724437713623,AVC-Intra was developed by,Panasonic,"['Avid', 'Bungie', 'OGC', 'Papyrus’']",P178
gpt2-xl,calinet_2204,-0.0001608133316040039,Gilbert Burnet was employed in,Salisbury,"['Spain', 'Leuven']",P937
gpt2-xl,rome_16192,-0.00016069412231445312,"In International Olympic Committee, they understand",French,['English'],P37
gpt2-xl,calinet_12733,-0.00016041596730550128,"Mark Isham, that is represented by",Windham Hill,"['Babel Label', 'Adassa', 'Nan Warshaw', 'V2', 'Extreme', 'Barren Cross']",P264
gpt2-xl,rome_6730,-0.00016039609909057617,"Hell Gate Bridge, from",Amtrak,['Philadelphia'],P127
gpt2-xl,calinet_7475,-0.00016024112701416016,Carhartt started in,"Dearborn, Michigan","['Aberdeen', 'Welwyn Garden City', 'Melbourne, Victoria', 'Pontypridd', 'Ireland']",P740
gpt2-xl,calinet_1532,-0.00015993629183088032,Victor Kac specializes in,mathematical physics,"['Francis Walker', 'experimental film', 'Jan Baudouin de Courtenay', 'Balkans', 'Israel Gohberg', 'art historian', 'Italian Renaissance']",P101
gpt2-xl,rome_10550,-0.00015991926193237305,The language of Khamosh was,Hindi,['Russian'],P364
gpt2-xl,calinet_605,-0.00015965700149536132,Karl Ferdinand Wimar is originally from,Siegburg,"['Tavistock, Devon', 'Ludwigshafen', 'Arzignano', 'Red Bluff, California', 'Dryanovo']",P19
gpt2-xl,rome_8868,-0.0001596212387084961,Madcon was started in,Oslo,['Brooklyn'],P740
gpt2-xl,calinet_12786,-0.00015956759452819824,"Michael, released by",Epic Records,"['Prestige Records', ""Hoo-Bangin' Records"", 'Basick Records', 'Def Soul', 'Vagrant Records', 'Rick Ross', 'Nessa', 'Warner Music Japan', 'Rounder', 'Flipmode Entertainment']",P264
gpt2-xl,calinet_3205,-0.00015947222709655762,"Officially, Finnish is the language of",Punkaharju,"['Tok Pisin', 'Central African Republic (CAR)']",P37
gpt2-xl,rome_9916,-0.00015938282012939453,Sevtopolis Peak is in,Antarctica,['Europe'],P30
gpt2-xl,calinet_2027,-0.0001590251922607422,Merlin James worked in,Glasgow,"['Leningrad', 'Lutherstadt Wittenberg']",P937
gpt2-xl,rome_16517,-0.0001590251922607422,Wesley Tuttle originates from,Lamar,['Harlem'],P19
gpt2-xl,rome_6359,-0.0001589059829711914,Theodor von Oppolzer's expertise is,astronomy,['physics'],P101
gpt2-xl,rome_1485,-0.0001589059829711914,Cyril Lemoine is native to,Tours,['Tokyo'],P19
gpt2-xl,rome_14065,-0.00015854835510253906,John Henry Newman used to work in,Rome,['Baltimore'],P937
gpt2-xl,calinet_7306,-0.00015794485807418823,Rock Plaza Central was founded in,Toronto,"['New York State', 'Naples', 'Sittard', 'Chennai', 'Port-au-Prince', 'Great Neck, New York', 'New York City, New York', 'Chicago']",P740
gpt2-xl,rome_15821,-0.00015789270401000977,John Newport Langley's expertise is,physiology,['physics'],P101
gpt2-xl,rome_8665,-0.00015783309936523438,Ice Runway is located in,Antarctica,['Europe'],P30
gpt2-xl,calinet_3262,-0.00015750527381896973,"Officially, Urdu is the language of",Lucknow,"['Kirkkonummi', 'British Hong Kong']",P37
gpt2-xl,calinet_9909,-0.00015740841627120972,61 Cygni was named for,Friedrich Bessel,"['Bettles', 'Lewinsky', 'Hugo Schiff', 'Eleftherios Venizelos', 'Pancho Vladigerov', 'Porto Seguro', 'Stadacona', 'Dender']",P138
gpt2-xl,rome_4936,-0.00015735626220703125,"Sena Medal, located in",India,['Finland'],P17
gpt2-xl,rome_15865,-0.0001563429832458496,Which position does Eddie Giacomin play? They play as,goaltender,['quarterback'],P413
gpt2-xl,calinet_9080,-0.00015628337860107422,English language is the language of,Peter Peter Pumpkin Eater,['A Salty Dog'],P407
gpt2-xl,calinet_5153,-0.00015625357627868652,The occupation of Stephanie Faracy is,actress,"['Impresario', 'political commentator']",P106
gpt2-xl,calinet_6904,-0.00015610456466674805,London contains the headquarters of,Galliford Try,"['First Chicago Corporation', 'Northlake', 'Concarril']",P159
gpt2-xl,calinet_3564,-0.00015603644507271902,Little Eva was created in,American,"['Argentine', 'Catalonia', 'Jordan', 'Austria', 'Germany', 'Argentinian', 'Northern Netherlands']",P495
gpt2-xl,rome_17162,-0.00015592575073242188,"In Bosco Gurin, an official language is",Italian,['English'],P37
gpt2-xl,rome_19596,-0.00015592575073242188,"Scott Fankhouser, the",goaltender,['quarterback'],P413
gpt2-xl,calinet_6459,-0.00015572139195033481,Phocion died in,Athenian,"['British Columbia', 'Caesarea Maritima', 'Osborne', 'Babylon', 'Westchester County, New York', 'Cabiao', 'Porto Santo']",P20
gpt2-xl,rome_8605,-0.00015556812286376953,The language used by Robert Campin is,Dutch,['English'],P1412
gpt2-xl,rome_9823,-0.00015544891357421875,Pavol Demitra plays,hockey,['soccer'],P641
gpt2-xl,rome_12655,-0.00015544891357421875,Sugar Sammy originates from,Montreal,['Nigeria'],P19
gpt2-xl,calinet_12795,-0.0001553237438201904,Blackheart artists such as,Joan Jett,"['Suburban Reptiles', 'Trisol', 'Furr', 'CBS Sony', 'Blonde Vinyl', 'earMusic', 'Attic', 'Rooster Blues', 'Capitol Records Nashville', 'Flamingo Recordings']",P264
gpt2-xl,calinet_8440,-0.00015527009963989258,Anton Chekhov plays,short story,"['Alien Resurrection', 'Johan Agebjörn', 'Jain text']",P136
gpt2-xl,calinet_7198,-0.0001551508903503418,Bugatti started in,"Molsheim, France","['Maranello, Italy']",P740
gpt2-xl,calinet_3687,-0.0001551177766587999,Notorious was developed in,American,"['Americanized', 'Brittany', 'Siam', 'Persian', 'DK', 'East Pakistan', 'Austria', 'Europe', 'Qing dynasty']",P495
gpt2-xl,calinet_2307,-0.00015476346015930176,Tycho took up work in,Uranienborg,"['Neu-Ulm', 'Petrograd']",P937
gpt2-xl,calinet_12278,-0.0001547574996948242,"Trevor Huddleston, whose position is that of",bishop,"['Grand Secretary', 'Solicitor-General', 'NYC Mayor', 'French presidents', 'Dux Italiae']",P39
gpt2-xl,calinet_6066,-0.00015458464622497559,Laurie Dann died at,"Winnetka, Illinois","['Waiilatpu', 'Nice', 'Bansha', 'Caswell County, North Carolina']",P20
gpt2-xl,calinet_7356,-0.0001544952392578125,Italian Stock Exchange started in,Milan,['Rome'],P740
gpt2-xl,calinet_12577,-0.00015439093112945557,Tina Turner's label is,Capitol,"['KRS', 'Geneon', 'Dangerhouse Records', 'Good Looking Records']",P264
gpt2-xl,rome_10746,-0.00015413761138916016,The language of Three Men of the River was,Spanish,['French'],P364
gpt2-xl,calinet_9701,-0.00015413098865085177,"Space Corporation Energia, named after",Korolev,"['Bettles', 'Damon Knight', 'Vasa', 'Gautama', 'Wienfluss', 'Guinness', 'Ky Fan', 'Weierstrass', 'San Antonio']",P138
gpt2-xl,rome_19078,-0.00015401840209960938,Alice Delysia spoke the language,French,['English'],P103
gpt2-xl,rome_11855,-0.0001538991928100586,Edward Hitchcock succumbed at,Massachusetts,['Rome'],P20
gpt2-xl,calinet_1833,-0.00015379701341901506,Ken Ono works in the field of,number theory,"['graphic design', 'stop-motion', 'Asa Gray Award', 'stop-motion animation', 'publisher', 'metrologist', 'gastronomy']",P101
gpt2-xl,calinet_7997,-0.0001537799835205078,English was the language of,Oliver Twist,"['Odayil Ninnu', 'Alondra']",P364
gpt2-xl,calinet_8694,-0.00015366077423095703,"FL9, created by",Electro-Motive Division,"['GlaxoSmithKline', 'Irkut']",P176
gpt2-xl,rome_15184,-0.00015354156494140625,"Bird Blobs, that was formed in",Melbourne,['Montreal'],P740
gpt2-xl,rome_11686,-0.00015312433242797852,Annette Kolb was employed in,Munich,['Vienna'],P937
gpt2-xl,calinet_7409,-0.00015310943126678467,"Stage Dolls, created in",Trondheim,"['Failsworth', 'South Korea', 'Gummersbach', 'Clichy, Hauts-de-Seine']",P740
gpt2-xl,calinet_6108,-0.00015292848859514507,Boris Papandopulo died in,Zagreb,"['El Pardo', 'Belgian', 'Croydon', 'Satu Mare', 'Coalbrookdale', 'Tanta', 'Plymouth']",P20
gpt2-xl,calinet_7279,-0.00015291145869663784,Swedish East India Company was founded in,Gothenburg,"['Crawley, Sussex', 'Hudiksvall', 'New Haven, Connecticut', 'Wollongong, New South Wales', 'Camden, New Jersey', 'Hermosa Beach, California', 'Zagreb']",P740
gpt2-xl,rome_2352,-0.00015282630920410156,The language of Van der Valk was,English,['French'],P364
gpt2-xl,calinet_12040,-0.00015282630920410156,"Russell Cooper, whose position is that of",Premier,"['UK prime minister', 'ORHA', 'Pasha']",P39
gpt2-xl,calinet_3730,-0.00015282034873962403,"Spawn, that was developed in",American,"['Maroc', 'Finland', 'Malay', 'North Korea', 'Italy', 'Iceland', 'Danish', 'Egypt', 'Thuringia', 'Tunisia']",P495
gpt2-xl,rome_17889,-0.00015276670455932617,Louis Krages lost their life at,Atlanta,['Paris'],P20
gpt2-xl,rome_15206,-0.0001526474952697754,"Curtis Sanford, who plays the position",goaltender,['quarterback'],P413
