model,dataset_id,differences,stem,true,false,relation
EleutherAI/gpt-j-6b,calinet_6901,-0.00018663779094652,Cincinnati is home to,Fifth Third Bank,"['Bigelow Aerospace', 'Rockefeller Museum']",P159
EleutherAI/gpt-j-6b,rome_7553,-0.00018626044038683176,Donald Tovey plays the instrument,piano,['guitar'],P1303
EleutherAI/gpt-j-6b,rome_15202,-0.0001861928958533099,Cristian Alexanda originates from,Perth,['Seattle'],P19
EleutherAI/gpt-j-6b,calinet_12607,-0.00018599657281962814,"Electric Blue, that is represented by",Chrysalis Records,"['Cheyenne Records', 'Robert Plant', 'Warcon', 'One Little Indian', 'Kapp Records', 'Dawn Raid Entertainment']",P264
EleutherAI/gpt-j-6b,calinet_6633,-0.00018594429138829582,"Posadas, Argentina has the headquarters of",Crucero del Norte,"['Mpika', 'Southwest London', 'Zweigen Kanazawa', 'CFB Trenton']",P159
EleutherAI/gpt-j-6b,rome_4297,-0.00018586077658255817,U2 was formulated in,Ireland,['India'],P495
EleutherAI/gpt-j-6b,calinet_6062,-0.00018584892400212992,Rudolf Spielmann died at,Stockholm,"['Bosworth', 'Pinner', 'China', 'Queens, New York', 'М.']",P20
EleutherAI/gpt-j-6b,rome_3320,-0.00018525491759646684,Nina Easton works for,Fortune,['NPR'],P108
EleutherAI/gpt-j-6b,calinet_3785,-0.00018493248062127302,Salomy Jane was created in,American,"['Australia', 'ancient Greek', 'Mexican-American', 'Goryeo Dynasty', 'Italians', 'Luxembourg']",P495
EleutherAI/gpt-j-6b,rome_1230,-0.0001845606675487943,Andy Moog plays as,goaltender,['midfielder'],P413
EleutherAI/gpt-j-6b,rome_21375,-0.00018442849614075385,"Seth Lakeman, the",violin,['guitar'],P1303
EleutherAI/gpt-j-6b,rome_10746,-0.00018439181440044194,The language of Three Men of the River was,Spanish,['French'],P364
EleutherAI/gpt-j-6b,calinet_7681,-0.00018422417144847714,Hungarian was the language of,animated film,"['Awadhi language', 'New York Times']",P364
EleutherAI/gpt-j-6b,rome_3995,-0.00018385369185125455,Michael Parsberg is known for performing,trance,['jazz'],P136
EleutherAI/gpt-j-6b,calinet_7634,-0.00018372254138891245,The language of Happy Ero Christmas is,Hangul,"['Priyasakhi', 'Welsh language', 'Karelian language']",P364
EleutherAI/gpt-j-6b,calinet_7616,-0.00018367999473412056,Punjabi was the language of,Putt Jattan De,"['La Recherche', 'Old Chinese']",P364
EleutherAI/gpt-j-6b,rome_13995,-0.00018303464457858354,"Roy Shepherd, the",piano,['guitar'],P1303
EleutherAI/gpt-j-6b,rome_7813,-0.00018280657241120934,Kill Rock Stars was founded in,Olympia,['Montreal'],P740
EleutherAI/gpt-j-6b,rome_15368,-0.00018278445350006223,"Oliver Makor, who plays the position",midfielder,['quarterback'],P413
EleutherAI/gpt-j-6b,calinet_3604,-0.00018264053241049774,Napalm Death originated in,US,"['Russian Federation', 'Flemish', 'Burkinabé', 'Team USA', 'Cyprus', 'U.S.']",P495
EleutherAI/gpt-j-6b,calinet_734,-0.00018179655126004945,Vikram Chatwal originates from,Addis Ababa,"['Lanark', 'Narromine, New South Wales']",P19
EleutherAI/gpt-j-6b,calinet_7111,-0.00018131750131747789,"Bibliographisches Institut, that was started in",Gotha,"['Hunt Valley, Maryland', 'ITRI', 'Espoo', 'Nigeria', 'Stavanger', 'Molsheim', 'Norway']",P740
EleutherAI/gpt-j-6b,calinet_11649,-0.00018126872964785434,Sega GT is developed by,Wow Entertainment,"['Xatrix Entertainment', 'Altar Interactive', 'NVIDIA']",P178
EleutherAI/gpt-j-6b,rome_15458,-0.00018126159557141364,Falck Group was created in,Milan,['Stockholm'],P740
EleutherAI/gpt-j-6b,rome_5389,-0.0001810367321013473,Servus Credit Union Place can be found in,Alberta,['Florida'],P131
EleutherAI/gpt-j-6b,calinet_12838,-0.00018097188634177053,"Jessie J, that is represented by",Island Records,"['Amos Garrett', 'Daptone Records', 'Fueled By Ramen']",P264
EleutherAI/gpt-j-6b,calinet_6697,-0.00018030109034346728,Madrid has the headquarters of,NH Hotel Group,"['Comcast', 'M·A·C', 'South Belfast']",P159
EleutherAI/gpt-j-6b,rome_19249,-0.000180120681761764,The language of Black Bread was,Spanish,['French'],P407
EleutherAI/gpt-j-6b,calinet_3678,-0.00017904199514049422,The Jerk was developed in,American,"['South Wales', 'Città del Vaticano', 'Great White North', 'Lithuania', 'Qatar', 'Indonesian', 'Archaic', 'Cypriot', 'Bangladesh', 'Italians']",P495
EleutherAI/gpt-j-6b,rome_1785,-0.00017901041428558528,Which position does Mike Garcia play? They play as,pitcher,['midfielder'],P413
EleutherAI/gpt-j-6b,calinet_4767,-0.00017897427255775256,ABC is to debut,OLTL,"['CBS Television Network', 'Dharti Ka Veer Yodha Prithviraj Chauhan', 'KTMA', 'Sky Arts', 'Mayberry R.F.D.', 'TLC (TV channel)']",P449
EleutherAI/gpt-j-6b,rome_7123,-0.0001787733096989541,Platypus Man performs,sitcom,['opera'],P136
EleutherAI/gpt-j-6b,calinet_6800,-0.0001786953350233489,Toronto contains the headquarters of,Torys,"['Savanne', 'York, PA.', 'Swedish American Line']",P159
EleutherAI/gpt-j-6b,rome_6096,-0.00017850262520369142,Henry Thomas Colebrooke specializes in,Sanskrit,['astronomy'],P101
EleutherAI/gpt-j-6b,rome_4394,-0.00017840133841673378,"Ass Ponys, that was created in",Cincinnati,['Seattle'],P740
EleutherAI/gpt-j-6b,rome_19605,-0.00017824982023739722,Wang Yaping's occupation is,astronaut,['novelist'],P106
EleutherAI/gpt-j-6b,rome_9585,-0.00017822417430579662,Leicester Smyth died in the city of,Gibraltar,['Amsterdam'],P20
EleutherAI/gpt-j-6b,calinet_2455,-0.00017796189058572054,Fritz Schumacher worked in,Hamburg,"['Austria', 'Cologne']",P937
EleutherAI/gpt-j-6b,rome_2384,-0.00017793431470636278,Big Blue Marble was released on,PBS,['CBS'],P449
EleutherAI/gpt-j-6b,calinet_12855,-0.00017777315094593047,"Nik Venet, that is represented by",Capitol Records,"['Bigger Picture Music Group', 'Fat Possum Records', 'Warner Bros.', 'Plan 9', 'Music For Nations', 'Don Giovanni records', 'Regurgitate']",P264
EleutherAI/gpt-j-6b,calinet_12642,-0.0001770237035619478,"Sneaky Feelings, that is represented by",Flying Nun Records,"['EPIC', 'Terror Squad', 'Pledis Entertainment', ""Spinnin'"", 'Walt Disney Records', 'Heathen Chemistry']",P264
EleutherAI/gpt-j-6b,rome_4916,-0.00017681322924545384,The language used by Keith Wood is,Irish,['English'],P1412
EleutherAI/gpt-j-6b,calinet_7091,-0.00017652837964021728,"Cryptic Forest, founded in",Schwarzwald,"['London', 'Wedemark', 'Bergen', 'India', 'Great Neck, New York', 'Mumbai City', 'Rome, Italy', 'Osaka, Osaka']",P740
EleutherAI/gpt-j-6b,calinet_6718,-0.00017651791729160019,New York City contains the headquarters of,Shearman & Sterling,"['Lexington', 'Amsterdam Stock Exchange', 'Girona']",P159
EleutherAI/gpt-j-6b,calinet_2424,-0.00017631435912335292,Salentin took up work in,Cologne,"['Ghent', 'Jerusalem']",P937
EleutherAI/gpt-j-6b,calinet_12665,-0.0001760310724800244,The music label representing Vijay Iyer is,ACT,"['BPitch Control', 'Liberty Records', 'Murder Inc.', 'Desert Storm Records', 'CTI Records', 'Roxy Recordings']",P264
EleutherAI/gpt-j-6b,rome_1493,-0.0001757864374667406,Hilary Hahn plays the instrument,violin,['piano'],P1303
EleutherAI/gpt-j-6b,rome_8488,-0.00017571885837242007,Discovery Expedition is in,Antarctica,['Africa'],P30
EleutherAI/gpt-j-6b,calinet_6453,-0.0001756762110744603,General Charles Gordon passed away in,Khartoum,"['Haïti', 'Kildare', 'Cape Town', 'Majapahit empire', 'Vagharshapat (Etchmiadzin)']",P20
EleutherAI/gpt-j-6b,calinet_3607,-0.00017504323538256963,"Double Team, that was developed in",American,"['AUS', 'Chile', 'lunar', 'Poland', 'Somali', 'East Pakistan', 'Congolese', 'Siam', 'Goryeo']",P495
EleutherAI/gpt-j-6b,calinet_11674,-0.00017481782924733125,"Princess Minerva, developed by",Riverhillsoft,"['John Backus', 'Cinemaware']",P178
EleutherAI/gpt-j-6b,calinet_8154,-0.000174388018422178,"Stala, who plays",hard rock,"['hardcore rap', 'Mari Yaguchi', 'Einem']",P136
EleutherAI/gpt-j-6b,calinet_6721,-0.00017427867231134542,"New Orleans, Louisiana contains the headquarters of",Higgins Industries,"['FBI Headquarters', 'Thonon-les-Bains', 'Kamatamare Sanuki', 'Cambodia Angkor Air', '77th Aeronautical Systems Wing', 'Mascot, New South Wales']",P159
EleutherAI/gpt-j-6b,calinet_6166,-0.00017338043357995048,Rafael Gil passed away at,Madrid,"['Quimper', 'New Braunfels', 'Gastonia', 'Sri Lanka']",P20
EleutherAI/gpt-j-6b,calinet_8608,-0.0001731090887915343,Europa is produced by,Lotus,['Apple Inc.'],P176
EleutherAI/gpt-j-6b,calinet_11698,-0.00017299101940200975,Magical Starsign is developed by,Brownie Brown,"['Webzen', '989 Studios', 'Pilatus Aircraft']",P178
EleutherAI/gpt-j-6b,rome_21284,-0.00017282430053455755,Miracle Fortress formed in,Montreal,['Sydney'],P740
EleutherAI/gpt-j-6b,rome_19740,-0.0001727985218167305,Taxidermia was created in the country of,Hungary,['Egypt'],P495
EleutherAI/gpt-j-6b,rome_3515,-0.00017275505524594337,Joseph Zen holds the position of,cardinal,['bishop'],P39
EleutherAI/gpt-j-6b,calinet_8998,-0.00017187249966355012,Pratt & Miller is created by,Chevrolet,"['Chance-Vought', 'Viking Air', 'China Nanchang Aircraft Manufacturing Corporation', 'Fokker-Flugzeugwerke']",P176
EleutherAI/gpt-j-6b,calinet_1751,-0.00017182897482825865,Galen specializes in,anatomist,"['Indian Ocean', 'venture capital', 'Donald Redfield Griffin', 'oceanographic', 'science', 'ethics', 'Mendel', 'classical physics']",P101
EleutherAI/gpt-j-6b,calinet_3711,-0.00017166101266260134,Voodoo Man was developed in,American,"['Japanese television', 'PH', 'Sweden', 'Aragon', 'Ukraine', 'BRD', 'Dutchman', 'Cape Verde Islands', 'Philippines', ""Kievan Rus'"", 'Northern Irish', 'SSSR']",P495
EleutherAI/gpt-j-6b,calinet_3830,-0.0001716551126215953,The cake was created in,United States,"['Norwegians', 'Ghana', 'China', 'India', 'Ukraine', 'Nigerian', 'U.S.']",P495
EleutherAI/gpt-j-6b,calinet_7024,-0.00017146617968440597,"Jaguar Love, that was started in",Seattle,"['London', 'Adelaide, Australia', 'Wichita', 'Dearborn, Michigan', 'Minato, Tokyo', 'Sunderland', 'Kyoto', 'Monterrey, Mexico', 'Gothenburg']",P740
EleutherAI/gpt-j-6b,rome_13503,-0.00017145495803561062,Botnneset Peninsula is in,Antarctica,['Europe'],P30
EleutherAI/gpt-j-6b,calinet_528,-0.00017107883832068183,Rodney Clawson originated from,"Gruver, Texas","['Trinidadian', 'Ann Arbor, Michigan']",P19
EleutherAI/gpt-j-6b,rome_1086,-0.00017104798462241888,The language used by Timo Koivusalo is,Finnish,['English'],P1412
EleutherAI/gpt-j-6b,calinet_6428,-0.00017034799294416797,Joseph Wright died in,Derby,"['Cody, Wyoming', 'South Yemen', 'Croxteth', 'Kailua-Kona', 'Farmington, Maine', 'Spalatum']",P20
EleutherAI/gpt-j-6b,rome_17889,-0.00017010993178701028,Louis Krages lost their life at,Atlanta,['Paris'],P20
EleutherAI/gpt-j-6b,calinet_6308,-0.00017003599456681212,Cocco died in,Messina,"['Fischhausen', 'Alaska', 'Hungarian']",P20
EleutherAI/gpt-j-6b,calinet_1544,-0.00016982581025359877,Zoologist is the specialization of,Bibron,"['fiqh', 'pedagogy', 'neurologist', 'Francis Crick', 'astrobiology', 'John Ambrose Fleming', 'ichthyology', 'Johannes Goropius Becanus']",P101
EleutherAI/gpt-j-6b,calinet_8068,-0.00016979996871668845,Seinen manga musicians such as,Young Magazine Uppers,"['Japanese popular music', 'Prince Buster']",P136
EleutherAI/gpt-j-6b,rome_18849,-0.00016963468806352466,Madeleine Robinson speaks,French,['English'],P1412
EleutherAI/gpt-j-6b,calinet_12781,-0.00016951257308998413,"Rich Mullins, that is represented by",Reunion Records,"['B-Unique Records', 'Make It Happen', 'Sony Music', 'Drag City Records', 'Def Jux', 'Fonovisa']",P264
EleutherAI/gpt-j-6b,calinet_8801,-0.00016945667300660716,PDP-6 is created by,DEC,"['Ernst Heinkel Flugzeugwerke', 'Izhmash', 'Leyland', 'HTC Corporation']",P176
EleutherAI/gpt-j-6b,rome_3417,-0.00016938905173446983,Giovanni Alberto Ristori died at,Dresden,['Boston'],P20
EleutherAI/gpt-j-6b,rome_1940,-0.00016924625379033387,Edward Curtis Wells is employed by,Boeing,['Intel'],P108
EleutherAI/gpt-j-6b,calinet_12992,-0.00016892440745713038,"Kentucky Woman, that is represented by",Bang Records,"['Nitro Records', 'Geneon', 'MPS', 'Waxahatchee', 'Contemporary Records', 'Grand Royal Records', 'Universal Motown']",P264
EleutherAI/gpt-j-6b,rome_20178,-0.0001685462402747362,Starz Inc. is headquartered in,Meridian,['Seattle'],P159
EleutherAI/gpt-j-6b,calinet_12548,-0.00016826184273668331,"Audio Adrenaline, that is represented by",ForeFront Records,"[""Stone'd Records"", 'Let Me Ride', 'Blue Note Records', 'Blackground', 'Nonesuch']",P264
EleutherAI/gpt-j-6b,rome_5714,-0.00016811233945190907,"Helen Fospero, who works for",BBC,['NPR'],P108
EleutherAI/gpt-j-6b,rome_4061,-0.00016805355699034408,"AC4, that was formulated in",Sweden,['France'],P495
EleutherAI/gpt-j-6b,rome_936,-0.00016763433814048767,"SIG Sauer P239, formulated in",Switzerland,['Canada'],P495
EleutherAI/gpt-j-6b,rome_12686,-0.00016752926603658125,"Welcome Mountain, in",Antarctica,['Africa'],P30
EleutherAI/gpt-j-6b,rome_1198,-0.00016736576981202234,Hugo Schiff lost their life at,Florence,['Paris'],P20
EleutherAI/gpt-j-6b,rome_2453,-0.00016715028323233128,The Hampdens was formed in,Perth,['Chicago'],P740
EleutherAI/gpt-j-6b,rome_585,-0.0001668540643322558,Sarah Waters speaks the language,Welsh,['English'],P1412
EleutherAI/gpt-j-6b,calinet_8576,-0.00016677941979044894,STM is produced by,Canon,"['Panasonic', 'Engesa', 'Irizar']",P176
EleutherAI/gpt-j-6b,rome_3725,-0.00016658519598422572,"Convoy Range, in",Antarctica,['Europe'],P30
EleutherAI/gpt-j-6b,calinet_5897,-0.00016631785990739445,"Christiania, that is the capital city of",Norwegian,"['Bogor', 'Moscow region', 'Ottoman', 'Bijapur district, Karnataka', 'Shatsky District', 'North Zone', 'Kakatiya dynasty', 'Gyeongju City', 'Kokstad']",P1376
EleutherAI/gpt-j-6b,rome_20239,-0.00016629933816147968,Matt Chatham plays as,linebacker,['midfielder'],P413
EleutherAI/gpt-j-6b,rome_21871,-0.0001655590021982789,Mikhail Matyushin performs,opera,['jazz'],P136
EleutherAI/gpt-j-6b,rome_12655,-0.00016545335529372096,Sugar Sammy originates from,Montreal,['Nigeria'],P19
EleutherAI/gpt-j-6b,calinet_12569,-0.00016527426732133272,"Chris Cutler, that is represented by",Recommended Records,"['143 Records', 'Octavia Sperati', 'Janus', 'Touch & Go Records', 'Okeh', 'Modern Day Escape', 'Glass Records']",P264
EleutherAI/gpt-j-6b,rome_19514,-0.0001645835861836531,"DeWayne Wise, who plays the position",outfielder,['forward'],P413
EleutherAI/gpt-j-6b,calinet_11931,-0.00016443238109786762,Facebook is developed by,Andrew McCollum,"['Riverhillsoft', 'ATARI', 'IFLA']",P178
EleutherAI/gpt-j-6b,rome_12750,-0.00016370729463233147,Steven Izenour lost their life at,Vermont,['Paris'],P20
EleutherAI/gpt-j-6b,rome_10478,-0.00016346253687515855,"Giacinto Andrea Cicognini, who works as",poet,['composer'],P106
EleutherAI/gpt-j-6b,rome_6730,-0.0001634394802749739,"Hell Gate Bridge, from",Amtrak,['Philadelphia'],P127
EleutherAI/gpt-j-6b,rome_17219,-0.00016343654351658188,Santa Esmeralda performs,disco,['opera'],P136
EleutherAI/gpt-j-6b,calinet_9341,-0.00016307245857660746,The language of Google Map Maker is,Bengali,"['modern Greek', 'anglophone', 'Galician', 'unopened']",P407
EleutherAI/gpt-j-6b,rome_1619,-0.0001630473998375237,"Lars Bender, the",midfielder,['quarterback'],P413
EleutherAI/gpt-j-6b,calinet_6145,-0.00016302404765156098,Peter Boardman died in,Mount Everest,"['Aruba', 'North Andover, Massachusetts', 'Berlin-Dahlem', 'Abilene, Kansas', 'Astor, Florida', 'Lugano']",P20
EleutherAI/gpt-j-6b,rome_21645,-0.0001628626196179539,I Am Kloot was formed in,Manchester,['Munich'],P740
EleutherAI/gpt-j-6b,rome_1636,-0.0001626394696359057,"EZ Basic, that was from",Hungary,['Italy'],P495
EleutherAI/gpt-j-6b,rome_6240,-0.0001623889329493977,Thomas G. Jones used to work in,Montgomery,['Paris'],P937
EleutherAI/gpt-j-6b,rome_9143,-0.00016226049046963453,Blenders Pride from,India,['Japan'],P495
EleutherAI/gpt-j-6b,rome_1110,-0.0001616418594494462,The language of The Harvest Month was,Finnish,['Russian'],P364
EleutherAI/gpt-j-6b,calinet_8462,-0.0001612763553566765,Football musicians such as,FIFA 07,['Elizabethan Drama'],P136
EleutherAI/gpt-j-6b,calinet_4819,-0.00016125552683661227,CW Network is to debut,Tree Hill,"['Le Juste Prix', 'Phoenix Nights', 'channel Ten', 'Love, Sidney', 'M6 channel']",P449
EleutherAI/gpt-j-6b,calinet_9827,-0.0001607310925777483,"Frankie Stubbs, which was called after",Leatherface,"['Horsforth', 'Feltham', 'Pyongyang', 'Biscay', 'Mazar-i-Sharif', 'Lemnos Island', 'Congo River', 'Amar Bose', 'Michael Jackson']",P138
EleutherAI/gpt-j-6b,calinet_4553,-0.00016040177797549404,ABC debuted on,Nightline,"['Bravo cable television network', 'K-Ville']",P449
EleutherAI/gpt-j-6b,rome_6947,-0.0001603992423042655,"English Channel, named after",Brittany,['London'],P138
EleutherAI/gpt-j-6b,rome_14335,-0.00016033873271226184,"Nick Lucas, that is represented by",Brunswick,['Paramount'],P264
EleutherAI/gpt-j-6b,rome_20892,-0.0001600725681782933,Arthur Dupont speaks the language,French,['English'],P1412
EleutherAI/gpt-j-6b,rome_9520,-0.00015993161650840193,"BWI Rail Station, from",Amtrak,['Google'],P127
EleutherAI/gpt-j-6b,calinet_2438,-0.00015957547293510288,Conrad Dasypodius was employed in,Strasbourg,['Leiden'],P937
EleutherAI/gpt-j-6b,rome_10959,-0.0001593576744198799,Ottmar Liebert plays the instrument,guitar,['piano'],P1303
EleutherAI/gpt-j-6b,rome_7269,-0.00015915715994196944,"All Sons & Daughters, that was formed in",Franklin,['Brighton'],P740
EleutherAI/gpt-j-6b,calinet_1570,-0.00015894689911040888,Giacomo Doria works in the field of,zoologist,"['muhaddith', 'palaeographic', 'cryptologist', 'econometrician', 'ichthyology', 'William Thomas Stearn']",P101
EleutherAI/gpt-j-6b,rome_7233,-0.00015887714198470348,Half Japanese was founded in,Maryland,['Philadelphia'],P740
EleutherAI/gpt-j-6b,rome_11824,-0.00015878829071880318,"Lukanka, formulated in",Bulgaria,['Germany'],P495
EleutherAI/gpt-j-6b,calinet_4980,-0.00015872107154280002,Channel 4 is to debut,Football Italia,"['BBC Two', 'Salute Your Shorts', 'Peter Mills', 'RTL 7', 'WLVI-TV', 'TVNZ 7', 'CBC Television', 'Forever Eden']",P449
EleutherAI/gpt-j-6b,calinet_3522,-0.0001587008736529632,ASCOD was created in,Spanish,"['Laos', 'Icelandic', 'Indian Subcontinent', 'Argentina', 'Dominican Republic', 'Canada', 'Italy']",P495
EleutherAI/gpt-j-6b,rome_12767,-0.00015861389692872763,The genre played by Meet Mr. McNutley is,sitcom,['parody'],P136
EleutherAI/gpt-j-6b,calinet_2782,-0.00015854488579236659,"China's capital city,",北京,"['Kannauj', 'Lincoln County, New Mexico', 'South Kalimantan', 'Nizhegorodsky']",P36
EleutherAI/gpt-j-6b,calinet_12813,-0.00015846795395191293,The music label representing Good Shoes is,Brille Records,"['Delicious Vinyl Records', 'Alex Da Kid', 'Rhythm Zone', 'Sony Music Canada', 'Transgressive Records', 'Emperor Norton Records']",P264
EleutherAI/gpt-j-6b,calinet_12863,-0.00015838914014238982,The music label representing George Harrison is,Dark Horse,"['DreamWorks Nashville', 'All Right Now', 'Sistar', 'Pacific Jazz', 'Face Up']",P264
EleutherAI/gpt-j-6b,rome_11418,-0.00015831705240998417,The language of Ambush was,Finnish,['French'],P364
EleutherAI/gpt-j-6b,calinet_2406,-0.00015830914890102576,Iwan Knorr was employed in,Frankfurt,"['Mexico City', 'New Orleans, Louisiana', 'Florence', 'Cologne']",P937
EleutherAI/gpt-j-6b,rome_11419,-0.00015818865358596668,Seventh Wonder started in,Stockholm,['Manchester'],P740
